,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
528,LAF2201,LECTURE 3,2,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
529,LAF2201,LECTURE 5,1,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
530,LAF3202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
531,LAF3203,LECTURE 2,2,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
532,LAF4202,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
533,LAG2201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
534,LAG2201,LECTURE 3,2,1,600,1,600,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
535,LAG2201,LECTURE 4,7,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
536,LAG2201,LECTURE 6,11,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
537,LAG3202,LECTURE 1,3,1,200,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
538,LAG4202,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
539,LAH1201,LECTURE 1,1,4,1,903,903,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
540,LAH2201,LECTURE 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
541,LAJ1201,LECTURE 1,7,17,1,801,1200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
542,LAJ1201,LECTURE 2,6,11,498,813,1730,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
543,LAJ2201,LECTURE 2,22,1,300,1,300,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
544,LAJ2202,LECTURE 1,6,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
545,LAJ2203,LECTURE 1,1,2,2,3,3,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
546,LAJ3201,LECTURE 1,11,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
547,LAJ3202,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
548,LAK1201,LECTURE 1,1,13,500,2279,2279,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
549,LAL1201,LECTURE 1,19,1,2,1,2,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
550,LAL2201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
551,LAM1201,LECTURE 1,2,3,500,992,996,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
552,LAM2201,LECTURE 1,21,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
553,LAM3201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
554,LAT1201,LECTURE 1,56,9,1,1,1301,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
555,LAT2201,LECTURE 1,17,1,3,1,3,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
556,LAT3201,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
557,LAT3202,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
558,LAT4202,LECTURE 1,3,1,35,1,35,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
559,LAV1201,LECTURE 1,25,9,1,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
560,LAV2201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
561,LAV3201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
562,LAV3202,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
563,LAV4201,LECTURE 1,4,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
564,LL4053,SEMINAR-STYLE MODULE CLASS 1,37,1,1,1,1,LAW,NUS Students [G]
565,LL4098,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,LAW,NUS Students [P]
566,LSM1301,LECTURE SL1,144,14,1,1,400,SCIENCE,"NUS Students [P, G]"
567,LSM1301,LECTURE SL2,247,10,1,1,867,SCIENCE,"NUS Students [P, G]"
568,LSM1302,LECTURE SL1,37,2,1,1,203,SCIENCE,NUS Students [P]
569,LSM1302,LECTURE SL2,30,2,1,1,100,SCIENCE,NUS Students [P]
570,LSM1303,LECTURE SL1,7,8,3,215,768,SCIENCE,"NUS Students [P, G]"
571,LSM1304,LECTURE SL1,64,2,1,1,5,SCIENCE,"NUS Students [P, G]"
572,LSM2202,LECTURE SL1,3,1,200,1,200,SCIENCE,NUS Students [P]
573,LSM3211,LECTURE SL1,81,1,10,1,10,SCIENCE,NUS Students [P]
574,LSM3212,LECTURE SL1,83,3,1,1,88,SCIENCE,NUS Students [P]
575,LSM3213,LECTURE SL1,1,2,1666,2080,2080,SCIENCE,NUS Students [P]
576,LSM3214,LECTURE SL1,145,1,1,1,1,SCIENCE,NUS Students [P]
577,LSM3221,LECTURE SL1,91,0,0,0,0,SCIENCE,NUS Students [P]
578,LSM3223,LECTURE SL1,79,2,1,1,100,SCIENCE,NUS Students [P]
579,LSM3224,LECTURE SL1,208,0,0,0,0,SCIENCE,NUS Students [P]
580,LSM3225,LECTURE SL1,52,2,1,1,1,SCIENCE,NUS Students [P]
581,LSM3231,LECTURE SL1,94,1,1,1,1,SCIENCE,NUS Students [P]
582,LSM3232,LECTURE SL1,91,1,1,1,1,SCIENCE,NUS Students [P]
583,LSM3241,LECTURE SL1,40,0,0,0,0,SCIENCE,NUS Students [P]
584,LSM3242,LECTURE SL1,93,0,0,0,0,SCIENCE,NUS Students [P]
585,LSM3243,LECTURE SL1,43,0,0,0,0,SCIENCE,NUS Students [P]
586,LSM3244,LECTURE SL1,90,0,0,0,0,SCIENCE,NUS Students [P]
587,LSM3251,LECTURE SL1,3,0,0,0,0,SCIENCE,NUS Students [P]
588,LSM3262,LECTURE SL1,58,2,1,1,388,SCIENCE,NUS Students [P]
589,LSM4222,LECTURE SL1,17,0,0,0,0,SCIENCE,NUS Students [P]
590,LSM4223,LECTURE SL1,49,2,4000,1,4578,SCIENCE,NUS Students [P]
591,LSM4224,LECTURE SL1,1,4,407,4253,4253,SCIENCE,NUS Students [P]
592,LSM4225,LECTURE SL1,69,0,0,0,0,SCIENCE,NUS Students [P]
593,LSM4231,LECTURE SL1,41,0,0,0,0,SCIENCE,NUS Students [P]
594,LSM4233,LECTURE SL1,30,2,1,1,1,SCIENCE,NUS Students [P]
595,LSM4241,LECTURE SL1,11,0,0,0,0,SCIENCE,NUS Students [P]
596,LSM4243,LECTURE SL1,23,1,5,1,5,SCIENCE,NUS Students [P]
597,LSM4253,LECTURE SL1,48,0,0,0,0,SCIENCE,NUS Students [P]
598,LSM4261,LECTURE SL1,46,1,1,1,1,SCIENCE,NUS Students [P]
599,LSM4262,LECTURE SL1,18,0,0,0,0,SCIENCE,NUS Students [P]
600,MA1101R,LECTURE SL1,13,6,1,1,471,SCIENCE,"NUS Students [P, G]"
601,MA1101R,LECTURE SL2,80,4,1,1,300,SCIENCE,"NUS Students [P, G]"
602,MA1102R,LECTURE SL1,191,2,1,1,126,SCIENCE,"NUS Students [P, G]"
603,MA1104,LECTURE SL1,25,5,1,1,806,SCIENCE,"NUS Students [P, G]"
604,MA1301,LECTURE SL1,22,0,0,0,0,SCIENCE,"NUS Students [P, G]"
605,MA1312,LECTURE SL1,13,4,1,1,500,SCIENCE,"NUS Students [P, G]"
606,MA1505,LECTURE SL1,4,3,72,1,1000,SCIENCE,"NUS Students [P, G]"
607,MA1506,LECTURE SL1,66,2,1,1,100,SCIENCE,"NUS Students [P, G]"
608,MA2101,LECTURE SL1,231,2,1,1,1,SCIENCE,"NUS Students [P, G]"
609,MA2108,LECTURE SL1,3,11,1,636,826,SCIENCE,"NUS Students [P, G]"
610,MA2202,LECTURE SL1,56,1,1,1,1,SCIENCE,"NUS Students [P, G]"
611,MA2213,LECTURE SL1,61,7,1,1,20,SCIENCE,"NUS Students [P, G]"
612,MA2214,LECTURE SL1,38,3,1,1,1000,SCIENCE,"NUS Students [P, G]"
613,MA2216,LECTURE SL1,2,2,403,1,451,SCIENCE,"NUS Students [P, G]"
614,MA2312,LECTURE SL1,17,0,0,0,0,SCIENCE,"NUS Students [P, G]"
615,MA3110,LECTURE SL1,65,1,1,1,1,SCIENCE,"NUS Students [P, G]"
616,MA3111,LECTURE SL1,21,1,1,1,1,SCIENCE,"NUS Students [P, G]"
617,MA3201,LECTURE SL1,35,1,900,1,900,SCIENCE,"NUS Students [P, G]"
618,MA3215,LECTURE SL1,13,2,100,1,200,SCIENCE,"NUS Students [P, G]"
619,MA3229,LECTURE SL1,17,2,1,1,1,SCIENCE,"NUS Students [P, G]"
620,MA3245,LECTURE SL1,30,0,0,0,0,SCIENCE,"NUS Students [P, G]"
621,MA3252,LECTURE SL1,103,3,1,1,1,SCIENCE,"NUS Students [P, G]"
622,MA3259,LECTURE SL1,3,0,0,0,0,SCIENCE,"NUS Students [P, G]"
623,MA3265,LECTURE SL1,66,0,0,0,0,SCIENCE,"NUS Students [P, G]"
624,MA3501,LECTURE 1,109,0,0,0,0,SCIENCE,NUS Students [P]
625,MA4207,LECTURE SL1,24,2,1,1,1,SCIENCE,"NUS Students [P, G]"
626,MA4211,LECTURE SL1,48,0,0,0,0,SCIENCE,"NUS Students [P, G]"
627,MA4221,LECTURE SL1,5,1,1,1,1,SCIENCE,"NUS Students [P, G]"
628,MA4229,LECTURE SL1,26,0,0,0,0,SCIENCE,"NUS Students [P, G]"
629,MA4255,LECTURE SL1,43,0,0,0,0,SCIENCE,"NUS Students [P, G]"
630,MA4264,LECTURE SL1,8,2,66,1,100,SCIENCE,"NUS Students [P, G]"
631,MA4266,LECTURE SL1,41,0,0,0,0,SCIENCE,"NUS Students [P, G]"
632,MA5206,LECTURE SL1,2,0,0,0,0,SCIENCE,NUS Students [P]
633,MA5210,LECTURE SL1,1,0,0,0,0,SCIENCE,NUS Students [P]
634,MA5213,LECTURE SL1,3,0,0,0,0,SCIENCE,NUS Students [P]
635,MA5220,LECTURE SL1,3,0,0,0,0,SCIENCE,NUS Students [P]
636,MA5232,LECTURE SL1,2,0,0,0,0,SCIENCE,NUS Students [P]
637,MA5244,LECTURE SL1,2,1,1,1,1,SCIENCE,NUS Students [P]
638,MA5248,LECTURE SL1,1,0,0,0,0,SCIENCE,NUS Students [P]
639,MA5251,LECTURE SL1,3,0,0,0,0,SCIENCE,NUS Students [P]
640,MA5260,LECTURE SL1,2,0,0,0,0,SCIENCE,NUS Students [P]
641,ME2101,LECTURE 1,93,3,1,1,1,ENGINEERING,NUS Students [P]
642,ME2101E,LECTURE 1,221,1,1,1,1,ENGINEERING,NUS Students [P]
643,ME2114,LECTURE 1,147,1,1,1,1,ENGINEERING,NUS Students [P]
644,ME2114E,LECTURE 1,126,1,1,1,1,ENGINEERING,NUS Students [P]
645,ME2135,LECTURE 1,83,3,1,1,10,ENGINEERING,NUS Students [P]
646,ME2135E,LECTURE 1,324,0,0,0,0,ENGINEERING,NUS Students [P]
647,ME2142,LECTURE 1,85,0,0,0,0,ENGINEERING,NUS Students [P]
648,ME2142E,LECTURE 1,104,0,0,0,0,ENGINEERING,NUS Students [P]
649,ME3102,LECTURE 1,182,3,1,1,1,ENGINEERING,NUS Students [P]
650,ME3221,LECTURE 1,21,1,5188,1,5188,ENGINEERING,NUS Students [P]
651,ME3231,LECTURE 1,2,3,1,234,3203,ENGINEERING,NUS Students [P]
652,ME3241,LECTURE 1,19,2,1,1,2561,ENGINEERING,NUS Students [P]
653,ME3241E,LECTURE 1,16,2,1,1,10,ENGINEERING,NUS Students [P]
654,ME3251,LECTURE 1,59,1,1,1,1,ENGINEERING,NUS Students [P]
655,ME3251E,LECTURE 1,25,0,0,0,0,ENGINEERING,NUS Students [P]
656,ME3281,LECTURE 1,17,0,0,0,0,ENGINEERING,NUS Students [P]
657,ME3291,LECTURE 1,30,1,1,1,1,ENGINEERING,NUS Students [P]
658,ME4101A,LECTURE 1,129,8,1,1,1476,ENGINEERING,NUS Students [P]
659,ME4106A,LECTURE 1,4,0,0,0,0,ENGINEERING,NUS Students [P]
660,ME4212,LECTURE 1,30,0,0,0,0,ENGINEERING,NUS Students [P]
661,ME4213,LECTURE 1,34,0,0,0,0,ENGINEERING,NUS Students [P]
662,ME4213E,LECTURE 1,4,0,0,0,0,ENGINEERING,NUS Students [P]
663,ME4231,LECTURE 1,23,2,1,1,4500,ENGINEERING,NUS Students [P]
664,ME4246,LECTURE 1,41,0,0,0,0,ENGINEERING,NUS Students [P]
665,ME4253,LECTURE 1,39,1,1,1,1,ENGINEERING,NUS Students [P]
666,ME4255,LECTURE 1,61,1,1,1,1,ENGINEERING,NUS Students [P]
667,ME4261E,LECTURE 1,6,0,0,0,0,ENGINEERING,NUS Students [P]
668,ME4262,LECTURE 1,25,2,100,1,1000,ENGINEERING,NUS Students [P]
669,ME4284,LECTURE 1,61,0,0,0,0,ENGINEERING,NUS Students [P]
670,MKT1003,LECTURE C1,2,11,234,1200,2000,SCHOOL OF BUSINESS,"NUS Students [P, G]"
671,MKT1003,LECTURE C3,6,16,89,1200,1613,SCHOOL OF BUSINESS,"NUS Students [P, G]"
672,MKT2401B,SECTIONAL TEACHING A3,1,3,715,1000,1000,SCHOOL OF BUSINESS,"NUS Students [P, G]"
673,MKT2412,SECTIONAL TEACHING C1,2,4,576,812,1000,SCHOOL OF BUSINESS,"NUS Students [P, G]"
674,MKT2413,SECTIONAL TEACHING D1,9,2,597,1,624,SCHOOL OF BUSINESS,"NUS Students [P, G]"
675,MKT2413,SECTIONAL TEACHING D2,15,2,1,1,2,SCHOOL OF BUSINESS,"NUS Students [P, G]"
676,MKT3513,SECTIONAL TEACHING J1,1,1,2067,1,2067,SCHOOL OF BUSINESS,"NUS Students [P, G]"
677,MKT3513,SECTIONAL TEACHING J2,2,4,1,300,887,SCHOOL OF BUSINESS,"NUS Students [P, G]"
678,MKT4411,SECTIONAL TEACHING J1,13,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
679,MKT4413,SECTIONAL TEACHING K1,21,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
680,MLE1101,LECTURE 1,1,3,300,2602,2602,ENGINEERING,NUS Students [P]
681,MLE1101,LECTURE 2,1,3,2000,3576,3576,ENGINEERING,NUS Students [P]
682,MLE2103,LECTURE 1,3,0,0,0,0,ENGINEERING,NUS Students [P]
683,MLE2104,LECTURE 1,3,0,0,0,0,ENGINEERING,NUS Students [P]
684,MLE2105,LECTURE 1,10,0,0,0,0,ENGINEERING,NUS Students [P]
685,MLE3101,LECTURE 1,2,0,0,0,0,ENGINEERING,NUS Students [P]
686,MLE4202,LECTURE 1,29,2,1,1,1,ENGINEERING,NUS Students [P]
687,MLE4203,LECTURE 1,39,0,0,0,0,ENGINEERING,NUS Students [P]
688,MLE4206,LECTURE 1,11,1,1,1,1,ENGINEERING,NUS Students [P]
689,MLE4208,LECTURE 1,38,0,0,0,0,ENGINEERING,NUS Students [P]
690,MNO1001,LECTURE A1,4,10,113,1321,3051,SCHOOL OF BUSINESS,"NUS Students [P, G]"
691,MNO1001,LECTURE A2,2,5,120,2377,3050,SCHOOL OF BUSINESS,"NUS Students [P, G]"
692,MNO2311,SECTIONAL TEACHING B3,2,4,900,1212,1607,SCHOOL OF BUSINESS,"NUS Students [P, G]"
693,MNO3303,SECTIONAL TEACHING D3,4,6,249,450,967,SCHOOL OF BUSINESS,"NUS Students [P, G]"
694,MNO4313B,SECTIONAL TEACHING G1,3,3,513,1,1000,SCHOOL OF BUSINESS,"NUS Students [P, G]"
695,MS2205,LECTURE 1,52,2,1,1,5,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
696,MS2210,LECTURE 1,90,1,1642,1,1642,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
697,MS2211,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
698,MS2212,LECTURE 1,50,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
699,MS2213,LECTURE 1,42,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
700,MS3212,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
701,MS3215,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
702,MS3216,LECTURE 1,1,1,252,1,252,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
703,MS4201,SECTIONAL TEACHING 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
704,MS4880A,SECTIONAL TEACHING 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
705,MS4880B,SECTIONAL TEACHING 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
706,MS4880C,SECTIONAL TEACHING 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
707,MUA1114,SECTIONAL TEACHING 1,12,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
708,MUA2112,SECTIONAL TEACHING 1,1,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
709,MUA3105,SECTIONAL TEACHING 1,4,2,2,1,5,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
710,MUA3112,SECTIONAL TEACHING 1,1,1,1,1,1,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
711,MUA3114,SECTIONAL TEACHING 1,1,1,1,1,1,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
712,MUA3206,SECTIONAL TEACHING 1,4,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
713,MUA3274,SECTIONAL TEACHING 1,10,1,1,1,1,YONG SIEW TOH CONSERVATORY OF MUSIC,"NUS Students [P, G]"
714,MUA4114,SECTIONAL TEACHING 1,1,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
715,MUA4203,SECTIONAL TEACHING 1,8,2,500,1,4000,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
716,MUH3203,SECTIONAL TEACHING 1,7,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
717,MUL2102,SECTIONAL TEACHING 1,4,1,200,1,200,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
718,MUL2102,SECTIONAL TEACHING 2,4,1,50,1,50,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
719,MUL2102,SECTIONAL TEACHING 3,6,2,1,1,11,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
720,MUL3201,SECTIONAL TEACHING 1,13,1,15,1,15,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
721,MUL3201,SECTIONAL TEACHING 2,11,3,18,1,50,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
722,MUL3201,SECTIONAL TEACHING 3,5,1,54,1,54,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
723,MUT2209,SECTIONAL TEACHING 1,3,2,10,1,500,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
724,MUT4201,SECTIONAL TEACHING 1,11,3,1,1,10,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
725,NM1101E,LECTURE 1,4,17,30,1000,2422,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
726,NM2102,LECTURE 1,43,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
727,NM2201,LECTURE 1,1,4,308,667,667,ARTS & SOCIAL SCIENCES,NUS Students [P]
728,NM2202,LECTURE 1,1,5,1,1677,1677,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
729,NM2208,LECTURE 1,1,6,1,1700,1700,ARTS & SOCIAL SCIENCES,NUS Students [P]
730,NM2216,LECTURE 1,1,4,50,335,335,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
731,NM2220,LECTURE 1,14,5,1,1,62,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
732,NM2220,LECTURE 2,41,7,1,1,237,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
733,NM3208,SECTIONAL TEACHING 1,1,4,906,1357,1357,ARTS & SOCIAL SCIENCES,NUS Students [P]
734,NM3219,LECTURE 1,1,6,525,856,856,ARTS & SOCIAL SCIENCES,NUS Students [P]
735,NM4206,SECTIONAL TEACHING 1,1,5,714,2502,2502,ARTS & SOCIAL SCIENCES,NUS Students [P]
736,NM4880D,SECTIONAL TEACHING 1,1,2,661,800,800,ARTS & SOCIAL SCIENCES,NUS Students [P]
737,NM5213,SECTIONAL TEACHING 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
738,PC1143,LECTURE SL1,125,1,1,1,1,SCIENCE,"NUS Students [P, G]"
739,PC1144,LECTURE SL1,108,2,1,1,1,SCIENCE,"NUS Students [P, G]"
740,PC1221,LECTURE SL1,66,0,0,0,0,SCIENCE,"NUS Students [P, G]"
741,PC1222,LECTURE SL1,75,1,1,1,1,SCIENCE,"NUS Students [P, G]"
742,PC1322,LECTURE SL1,3,10,2,1002,2132,SCIENCE,"NUS Students [P, G]"
743,PC1325,LECTURE SL1,77,12,1,1,357,SCIENCE,"NUS Students [P, G]"
744,PC1326,LECTURE SL1,10,8,1,1,2087,SCIENCE,"NUS Students [P, G]"
745,PC1327,LECTURE SL1,1,3,1300,2687,2687,SCIENCE,"NUS Students [P, G]"
746,PC1328,LECTURE SL1,48,6,1,1,768,SCIENCE,"NUS Students [P, G]"
747,PC1431,LECTURE 1,23,0,0,0,0,SCIENCE,"NUS Students [P, G]"
748,PC1432,LECTURE A,100,3,100,1,2344,SCIENCE,"NUS Students [P, G]"
749,PC1432,LECTURE C,5,1,1,1,1,SCIENCE,"NUS Students [P, G]"
750,PC1432,LECTURE D,84,1,100,1,100,SCIENCE,"NUS Students [P, G]"
751,PC2130,LECTURE SL1,70,0,0,0,0,SCIENCE,"NUS Students [P, G]"
752,PC2131,LECTURE SL1,80,0,0,0,0,SCIENCE,"NUS Students [P, G]"
753,PC2193,LECTURE SL1,24,0,0,0,0,SCIENCE,"NUS Students [P, G]"
754,PC2230,LECTURE SL1,37,1,1,1,1,SCIENCE,"NUS Students [P, G]"
755,PC3130,LECTURE SL1,70,2,1,1,1,SCIENCE,"NUS Students [P, G]"
756,PC3193,LECTURE SL1,7,0,0,0,0,SCIENCE,"NUS Students [P, G]"
757,PC3236,LECTURE SL1,50,1,1,1,1,SCIENCE,"NUS Students [P, G]"
758,PC3241,LECTURE SL1,47,1,1000,1,1000,SCIENCE,"NUS Students [P, G]"
759,PC3243,LECTURE SL1,50,1,1,1,1,SCIENCE,"NUS Students [P, G]"
760,PC3246,LECTURE SL1,45,2,1,1,1,SCIENCE,"NUS Students [P, G]"
761,PC3251,LECTURE SL1,42,1,1,1,1,SCIENCE,"NUS Students [P, G]"
762,PC3267,LECTURE SL1,53,0,0,0,0,SCIENCE,"NUS Students [P, G]"
763,PC4240,LECTURE SL1,22,0,0,0,0,SCIENCE,"NUS Students [P, G]"
764,PC4242,LECTURE SL1,37,0,0,0,0,SCIENCE,"NUS Students [P, G]"
765,PC4243,LECTURE SL1,38,0,0,0,0,SCIENCE,"NUS Students [P, G]"
766,PC4245,LECTURE SL1,28,2,1,1,500,SCIENCE,"NUS Students [P, G]"
767,PC4253,LECTURE SL1,27,0,0,0,0,SCIENCE,"NUS Students [P, G]"
768,PC4262,LECTURE SL1,45,0,0,0,0,SCIENCE,"NUS Students [P, G]"
769,PC4268,LECTURE SL1,47,0,0,0,0,SCIENCE,"NUS Students [P, G]"
770,PC4274,LECTURE SL1,33,0,0,0,0,SCIENCE,"NUS Students [P, G]"
771,PF1103,LECTURE 1,27,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
772,PF1104,LECTURE 1,25,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
773,PF2103,LECTURE 1,30,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
774,PF2104,LECTURE 1,44,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
775,PF2105,LECTURE 1,19,2,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
776,PF2303,LECTURE 1,1,6,660,981,981,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
777,PF3102,LECTURE 1,47,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
778,PF3203,LECTURE 1,2,2,20,1,100,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
779,PF4304,LECTURE 1,8,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
780,PH1101E,LECTURE 1,135,18,1,1,2000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
781,PH2110,LECTURE 1,2,7,2,1316,1702,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
782,PH2201,LECTURE 1,27,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
783,PH2205,LECTURE 1,36,3,1,1,828,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
784,PH2206,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
785,PH2216,LECTURE 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
786,PH2217,LECTURE 1,40,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
787,PH2880A,LECTURE 1,1,2,400,530,530,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
788,PH3201,LECTURE 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
789,PH3202,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
790,PH3203,LECTURE 1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
791,PH3208,LECTURE 1,23,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
792,PH3211,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
793,PH4202,SEMINAR-STYLE MODULE CLASS 1,11,1,50,1,50,ARTS & SOCIAL SCIENCES,NUS Students [P]
794,PH4209,SEMINAR-STYLE MODULE CLASS 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
795,PH4212,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
796,PH4213,SEMINAR-STYLE MODULE CLASS 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
797,PH4214,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
798,PL1101E,LECTURE 1,7,15,400,1000,1676,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
