,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
529,JS3214,SEMINAR-STYLE MODULE CLASS 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
530,JS3216,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
531,JS3223,SEMINAR-STYLE MODULE CLASS 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
532,JS4214,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
533,JS4217,SEMINAR-STYLE MODULE CLASS 1,11,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
534,JS4226,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
535,JS4227,LECTURE 1,10,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
536,LA4202,LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
537,LA4212,LECTURE 1,11,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
538,LA4702,DESIGN LECTURE 1,11,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
539,LA5222,LECTURE 1,9,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
540,LAB2201,LECTURE 1,1,1,655,1,655,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
541,LAB3201,LECTURE 1,18,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
542,LAB3202,LECTURE 1,7,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
543,LAB4201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
544,LAB4202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
545,LAC1201,LECTURE 1,2,3,324,398,535,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
546,LAC1201,LECTURE 3,2,4,3,100,224,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
547,LAC1201,LECTURE 5,21,3,1,1,5,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
548,LAC1201,LECTURE 6,10,4,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
549,LAC2201,LECTURE 2,12,4,1,1,201,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
550,LAC3204,LECTURE 1,25,3,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
551,LAC4202,LECTURE 1,10,2,1,1,50,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
552,LAF1201,LECTURE 1,1,5,524,2058,2058,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
553,LAF1201,LECTURE 4,1,6,1,3202,3202,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
554,LAF1201,LECTURE 6,1,5,499,2000,2000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
555,LAF2201,LECTURE 2,1,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
556,LAF2201,LECTURE 3,9,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
557,LAF2201,LECTURE 5,11,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
558,LAF2201,LECTURE 6,9,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
559,LAF3202,LECTURE 1,8,8,9,1,1326,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
560,LAF4202,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
561,LAG2201,LECTURE 1,1,2,1,700,700,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
562,LAG2201,LECTURE 3,8,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
563,LAG2201,LECTURE 4,4,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
564,LAG2201,LECTURE 5,4,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
565,LAG2201,LECTURE 6,2,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
566,LAG3202,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
567,LAG4202,LECTURE 1,20,1,2,1,2,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
568,LAH1201,LECTURE 1,14,1,10,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
569,LAH1201,LECTURE 2,8,2,10,1,335,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
570,LAH2201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
571,LAH3201,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
572,LAJ1201,LECTURE 1,3,6,450,1774,2100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
573,LAJ1201,LECTURE 2,1,3,400,601,601,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
574,LAJ2201,LECTURE 1,2,6,300,1028,1583,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
575,LAJ2203,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
576,LAJ3202,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
577,LAK1201,LECTURE 2,1,5,740,1092,1092,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
578,LAK1201,LECTURE 3,1,12,100,1262,1262,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
579,LAK3202,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
580,LAK4202,LECTURE 1,13,4,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
581,LAL2201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
582,LAM1201,LECTURE 1,3,7,294,1134,3385,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
583,LAM1201,LECTURE 2,1,4,102,1882,1882,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
584,LAM2201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
585,LAR1201,LECTURE 1,1,2,1,50,50,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
586,LAR1201,LECTURE 2,9,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
587,LAR2201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
588,LAR2201,LECTURE 2,14,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
589,LAR3202,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
590,LAT2201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
591,LAT4201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
592,LAT4202,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
593,LAV1201,LECTURE 1,26,8,11,1,1478,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
594,LAV2201,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
595,LAV3201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
596,LAV3202,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
597,LAV4201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
598,LL4048,SEMINAR-STYLE MODULE CLASS 1,40,0,0,0,0,LAW,"NUS Students [P, G]"
599,LL4053,SEMINAR-STYLE MODULE CLASS 1,34,1,1,1,1,LAW,"NUS Students [P, G]"
600,LL4057,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,LAW,"NUS Students [P, G]"
601,LL4072B,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,LAW,NUS Students [G]
602,LL4174,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,LAW,"NUS Students [P, G]"
603,LSM1202,LECTURE SL1,1,5,59,700,700,SCIENCE,NUS Students [P]
604,LSM1301,LECTURE SL1,159,11,1,1,50,SCIENCE,"NUS Students [P, G]"
605,LSM1301,LECTURE SL2,200,10,1,1,1067,SCIENCE,"NUS Students [P, G]"
606,LSM1302,LECTURE SL1,10,1,1753,1,1753,SCIENCE,NUS Students [P]
607,LSM1302,LECTURE SL2,28,2,1,1,2,SCIENCE,NUS Students [P]
608,LSM1303,LECTURE SL1,35,7,1,1,800,SCIENCE,"NUS Students [P, G]"
609,LSM1401,LECTURE SL1,4,0,0,0,0,SCIENCE,NUS Students [P]
610,LSM2201A,LECTURE SL1,3,0,0,0,0,SCIENCE,NUS Students [P]
611,LSM2241,LECTURE SL1,118,2,1,1,907,SCIENCE,NUS Students [P]
612,LSM2251,LECTURE SL1,120,1,100,1,100,SCIENCE,NUS Students [P]
613,LSM3211,LECTURE SL1,172,1,1000,1,1000,SCIENCE,NUS Students [P]
614,LSM3212,LECTURE SL1,159,0,0,0,0,SCIENCE,NUS Students [P]
615,LSM3213,LECTURE SL1,63,1,1,1,1,SCIENCE,NUS Students [P]
616,LSM3214,LECTURE SL1,119,1,1,1,1,SCIENCE,NUS Students [P]
617,LSM3221,LECTURE SL1,143,1,1,1,1,SCIENCE,NUS Students [P]
618,LSM3223,LECTURE SL1,127,0,0,0,0,SCIENCE,NUS Students [P]
619,LSM3224,LECTURE SL1,112,3,1,1,1,SCIENCE,NUS Students [P]
620,LSM3231,LECTURE SL1,117,1,1,1,1,SCIENCE,NUS Students [P]
621,LSM3232,LECTURE SL1,139,1,1,1,1,SCIENCE,NUS Students [P]
622,LSM3241,LECTURE SL1,68,0,0,0,0,SCIENCE,NUS Students [P]
623,LSM3242,LECTURE SL1,108,1,1,1,1,SCIENCE,NUS Students [P]
624,LSM3243,LECTURE SL1,44,1,1,1,1,SCIENCE,NUS Students [P]
625,LSM3244,LECTURE SL1,149,0,0,0,0,SCIENCE,NUS Students [P]
626,LSM3255,LECTURE SL1,42,0,0,0,0,SCIENCE,NUS Students [P]
627,LSM3256,LECTURE SL1,69,1,69,1,69,SCIENCE,NUS Students [P]
628,LSM3262,LECTURE SL1,77,0,0,0,0,SCIENCE,NUS Students [P]
629,LSM3272,LECTURE SL1,61,3,1,1,1,SCIENCE,NUS Students [P]
630,LSM4214,LECTURE SL1,4,0,0,0,0,SCIENCE,NUS Students [P]
631,LSM4221,LECTURE SL1,1,1,2200,1,2200,SCIENCE,NUS Students [P]
632,LSM4222,LECTURE SL1,23,1,1,1,1,SCIENCE,NUS Students [P]
633,LSM4223,LECTURE SL1,67,1,1,1,1,SCIENCE,NUS Students [P]
634,LSM4225,LECTURE SL1,8,2,1,1,1,SCIENCE,NUS Students [P]
635,LSM4231,LECTURE SL1,36,0,0,0,0,SCIENCE,NUS Students [P]
636,LSM4241,LECTURE SL1,33,0,0,0,0,SCIENCE,NUS Students [P]
637,LSM4253,LECTURE SL1,1,0,0,0,0,SCIENCE,NUS Students [P]
638,LSM4262,LECTURE SL1,2,2,2365,1,3659,SCIENCE,NUS Students [P]
639,LSM4264,LECTURE SL1,12,1,1,1,1,SCIENCE,NUS Students [P]
640,MA1101R,LECTURE SL1,74,2,100,1,950,SCIENCE,"NUS Students [P, G]"
641,MA1101R,LECTURE SL2,118,5,1,1,97,SCIENCE,"NUS Students [P, G]"
642,MA1102R,LECTURE SL1,66,0,0,0,0,SCIENCE,"NUS Students [P, G]"
643,MA1104,LECTURE SL1,50,9,1,1,2000,SCIENCE,"NUS Students [P, G]"
644,MA1301,LECTURE SL1,54,0,0,0,0,SCIENCE,"NUS Students [P, G]"
645,MA1312,LECTURE SL1,129,3,1,1,511,SCIENCE,"NUS Students [P, G]"
646,MA1505,LECTURE SL1,58,2,1,1,1,SCIENCE,"NUS Students [P, G]"
647,MA1506,LECTURE A,8,1,100,1,100,SCIENCE,"NUS Students [P, G]"
648,MA1506,LECTURE B,6,0,0,0,0,SCIENCE,"NUS Students [P, G]"
649,MA1506,LECTURE C,9,1,1,1,1,SCIENCE,"NUS Students [P, G]"
650,MA1506,LECTURE D,5,0,0,0,0,SCIENCE,"NUS Students [P, G]"
651,MA1521,LECTURE SL1,42,3,1,1,1987,SCIENCE,"NUS Students [P, G]"
652,MA2101,LECTURE SL1,133,2,1,1,111,SCIENCE,"NUS Students [P, G]"
653,MA2108,LECTURE SL1,139,3,1,1,53,SCIENCE,"NUS Students [P, G]"
654,MA2213,LECTURE SL1,2,5,181,1211,1243,SCIENCE,"NUS Students [P, G]"
655,MA2214,LECTURE SL1,38,14,1,1,1700,SCIENCE,"NUS Students [P, G]"
656,MA2216,LECTURE SL2,3,5,522,601,1161,SCIENCE,"NUS Students [P, G]"
657,MA2312,LECTURE SL1,64,0,0,0,0,SCIENCE,"NUS Students [P, G]"
658,MA3110,LECTURE SL1,13,1,1,1,1,SCIENCE,"NUS Students [P, G]"
659,MA3111,LECTURE SL1,2,5,5,1375,1692,SCIENCE,"NUS Students [P, G]"
660,MA3201,LECTURE SL1,15,1,500,1,500,SCIENCE,"NUS Students [P, G]"
661,MA3215,LECTURE SL1,26,6,1,1,2136,SCIENCE,"NUS Students [P, G]"
662,MA3227,LECTURE SL1,1,4,329,1124,1124,SCIENCE,"NUS Students [P, G]"
663,MA3245,LECTURE SL1,39,0,0,0,0,SCIENCE,"NUS Students [P, G]"
664,MA3266,LECTURE SL1,22,1,1,1,1,SCIENCE,"NUS Students [P, G]"
665,MA3501,LECTURE 1,49,3,1,1,2,SCIENCE,"NUS Students [P, G]"
666,MA4207,LECTURE SL1,22,5,1,1,3809,SCIENCE,"NUS Students [P, G]"
667,MA4211,LECTURE SL1,46,0,0,0,0,SCIENCE,"NUS Students [P, G]"
668,MA4235,LECTURE SL1,40,1,1,1,1,SCIENCE,"NUS Students [P, G]"
669,MA4251,LECTURE SL1,23,2,1,1,10,SCIENCE,"NUS Students [P, G]"
670,MA4252,LECTURE SL1,20,0,0,0,0,SCIENCE,"NUS Students [P, G]"
671,MA4255,LECTURE SL1,18,3,1,1,500,SCIENCE,"NUS Students [P, G]"
672,MA4263,LECTURE SL1,38,0,0,0,0,SCIENCE,"NUS Students [P, G]"
673,MA4266,LECTURE SL1,40,0,0,0,0,SCIENCE,"NUS Students [P, G]"
674,MA4268,LECTURE SL1,19,1,326,1,326,SCIENCE,"NUS Students [P, G]"
675,MA5204,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
676,MA5206,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
677,MA5210,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
678,MA5220,LECTURE SL1,3,0,0,0,0,SCIENCE,NUS Students [P]
679,MA5232,LECTURE SL1,5,1,460,1,460,SCIENCE,NUS Students [P]
680,MA5242,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
681,MA5248,LECTURE SL1,4,0,0,0,0,SCIENCE,NUS Students [P]
682,MA5260,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
683,ME2101,LECTURE 1,54,0,0,0,0,ENGINEERING,NUS Students [P]
684,ME2101E,LECTURE 1,225,0,0,0,0,ENGINEERING,NUS Students [P]
685,ME2114,LECTURE 1,32,0,0,0,0,ENGINEERING,NUS Students [P]
686,ME2114E,LECTURE 1,138,0,0,0,0,ENGINEERING,NUS Students [P]
687,ME2135,LECTURE 1,31,2,1,1,6,ENGINEERING,NUS Students [P]
688,ME2135E,LECTURE 1,370,0,0,0,0,ENGINEERING,NUS Students [P]
689,ME2142E,LECTURE 1,116,1,1,1,1,ENGINEERING,NUS Students [P]
690,ME2143,LECTURE 1,8,0,0,0,0,ENGINEERING,NUS Students [P]
691,ME3102,LECTURE 1,284,2,1,1,10,ENGINEERING,NUS Students [P]
692,ME3232,LECTURE 1,1,2,332,1590,1590,ENGINEERING,NUS Students [P]
693,ME3233,LECTURE 1,32,0,0,0,0,ENGINEERING,NUS Students [P]
694,ME3241,LECTURE 1,35,0,0,0,0,ENGINEERING,NUS Students [P]
695,ME3241E,LECTURE 1,369,2,10,1,600,ENGINEERING,NUS Students [P]
696,ME3251,LECTURE 1,49,6,1,1,1000,ENGINEERING,NUS Students [P]
697,ME3251E,LECTURE 1,7,1,5,1,5,ENGINEERING,NUS Students [P]
698,ME3281,LECTURE 1,63,0,0,0,0,ENGINEERING,NUS Students [P]
699,ME3291,LECTURE 1,37,2,1,1,1,ENGINEERING,NUS Students [P]
700,ME4101A,LECTURE 1,218,9,1,1,1000,ENGINEERING,NUS Students [P]
701,ME4106B,LECTURE 1,32,1,1000,1,1000,ENGINEERING,NUS Students [P]
702,ME4212,LECTURE 1,42,1,1,1,1,ENGINEERING,NUS Students [P]
703,ME4213,LECTURE 1,38,0,0,0,0,ENGINEERING,NUS Students [P]
704,ME4213E,LECTURE 1,42,0,0,0,0,ENGINEERING,NUS Students [P]
705,ME4227,LECTURE 1,11,2,100,1,1489,ENGINEERING,NUS Students [P]
706,ME4231,LECTURE 1,39,0,0,0,0,ENGINEERING,NUS Students [P]
707,ME4241,LECTURE 1,5,1,4500,1,4500,ENGINEERING,NUS Students [P]
708,ME4246,LECTURE 1,59,0,0,0,0,ENGINEERING,NUS Students [P]
709,ME4253,LECTURE 1,11,0,0,0,0,ENGINEERING,NUS Students [P]
710,ME4255,LECTURE 1,62,4,15,1,1000,ENGINEERING,NUS Students [P]
711,ME4261,LECTURE 1,1,6,1643,5580,5580,ENGINEERING,NUS Students [P]
712,ME4262E,LECTURE 1,141,2,1,1,5,ENGINEERING,NUS Students [P]
713,ME4284,LECTURE 1,52,4,1,1,100,ENGINEERING,NUS Students [P]
714,MKT1003,LECTURE C1,3,12,1,2501,3134,SCHOOL OF BUSINESS,"NUS Students [P, G]"
715,MKT1003,LECTURE C3,1,3,715,1430,1430,SCHOOL OF BUSINESS,"NUS Students [P, G]"
716,MKT2401,SECTIONAL TEACHING A4,1,2,340,831,831,SCHOOL OF BUSINESS,"NUS Students [P, G]"
717,MKT2412,SECTIONAL TEACHING C1,1,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
718,MKT2412,SECTIONAL TEACHING C2,3,3,100,1,2500,SCHOOL OF BUSINESS,"NUS Students [P, G]"
719,MKT2413,SECTIONAL TEACHING D1,11,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
720,MKT2413,SECTIONAL TEACHING D2,18,1,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
721,MKT3402,SECTIONAL TEACHING E4,5,2,1,1,777,SCHOOL OF BUSINESS,"NUS Students [P, G]"
722,MKT3413,SECTIONAL TEACHING G1,1,2,311,1890,1890,SCHOOL OF BUSINESS,"NUS Students [P, G]"
723,MKT3418,SECTIONAL TEACHING H1,2,3,50,100,1533,SCHOOL OF BUSINESS,"NUS Students [P, G]"
724,MKT3418,SECTIONAL TEACHING H3,7,2,1,1,50,SCHOOL OF BUSINESS,"NUS Students [P, G]"
725,MKT3420,SECTIONAL TEACHING L2,5,1,500,1,500,SCHOOL OF BUSINESS,"NUS Students [P, G]"
726,MKT3420,SECTIONAL TEACHING L3,32,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
727,MKT3513,SECTIONAL TEACHING K1,21,3,507,1,1111,SCHOOL OF BUSINESS,"NUS Students [P, G]"
728,MKT3513,SECTIONAL TEACHING K2,1,1,10,1,10,SCHOOL OF BUSINESS,"NUS Students [P, G]"
729,MKT4415C,SECTIONAL TEACHING P1,1,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [P]
730,MLE1101,LECTURE 2,68,0,0,0,0,ENGINEERING,NUS Students [P]
731,MLE2103,LECTURE 1,13,0,0,0,0,ENGINEERING,NUS Students [P]
732,MLE2104,LECTURE 1,15,0,0,0,0,ENGINEERING,NUS Students [P]
733,MLE2105,LECTURE 1,11,0,0,0,0,ENGINEERING,NUS Students [P]
734,MLE3101,LECTURE 1,14,0,0,0,0,ENGINEERING,NUS Students [P]
735,MLE4101,LECTURE 1,23,2,1,1,1,ENGINEERING,NUS Students [P]
736,MLE4202,LECTURE 1,15,0,0,0,0,ENGINEERING,NUS Students [P]
737,MLE4203,LECTURE 1,17,0,0,0,0,ENGINEERING,NUS Students [P]
738,MLE4206,LECTURE 1,3,0,0,0,0,ENGINEERING,NUS Students [P]
739,MLE4208,LECTURE 1,7,0,0,0,0,ENGINEERING,NUS Students [P]
740,MNO2311,SECTIONAL TEACHING B1,1,2,357,934,934,SCHOOL OF BUSINESS,"NUS Students [P, G]"
741,MNO3301,SECTIONAL TEACHING C1,3,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
742,MNO3301,SECTIONAL TEACHING C2,21,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
743,MNO3301,SECTIONAL TEACHING C3,4,1,1500,1,1500,SCHOOL OF BUSINESS,"NUS Students [P, G]"
744,MNO3301,SECTIONAL TEACHING C4,2,1,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
745,MNO3303,SECTIONAL TEACHING D1,14,1,2124,1,2124,SCHOOL OF BUSINESS,"NUS Students [P, G]"
746,MNO3303,SECTIONAL TEACHING D2,19,3,1,1,100,SCHOOL OF BUSINESS,"NUS Students [P, G]"
747,MNO3303,SECTIONAL TEACHING D3,2,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
748,MNO3303,SECTIONAL TEACHING D4,9,2,1,1,504,SCHOOL OF BUSINESS,"NUS Students [P, G]"
749,MNO3313J,SECTIONAL TEACHING J2,1,2,612,2699,2699,SCHOOL OF BUSINESS,"NUS Students [P, G]"
750,MNO3313K,LECTURE P1,2,1,100,1,100,SCHOOL OF BUSINESS,"NUS Students [P, G]"
751,MNO4313D,SECTIONAL TEACHING D1,1,3,714,1618,1618,SCHOOL OF BUSINESS,NUS Students [P]
752,MS2210,LECTURE 1,64,3,100,1,121,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
753,MS2212,LECTURE 1,77,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
754,MS2213,LECTURE 1,58,2,100,1,133,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
755,MS3211,SEMINAR-STYLE MODULE CLASS 1,61,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
756,MS3215,SEMINAR-STYLE MODULE CLASS 1,69,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
757,MS3218,SEMINAR-STYLE MODULE CLASS 1,59,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
758,MS4201,SEMINAR-STYLE MODULE CLASS 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
759,MS4401,SECTIONAL TEACHING 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
760,MS4660,SECTIONAL TEACHING 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
761,MS4880A,SEMINAR-STYLE MODULE CLASS 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
762,MS5201,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
763,MS5660,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
764,MS6660,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
765,MT4003,LECTURE 1,17,2,50,1,600,ENGINEERING,"NUS Students [P, G]"
766,MUA1114,SECTIONAL TEACHING 1,10,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,"NUS Students [P, G]"
767,MUA3105,SECTIONAL TEACHING 1,1,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
768,MUA3105,SECTIONAL TEACHING 2,2,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
769,MUA3105,SECTIONAL TEACHING 3,6,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
770,MUA3206,SECTIONAL TEACHING 1,11,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
771,MUA3206,SECTIONAL TEACHING 2,7,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
772,MUA3209,SECTIONAL TEACHING 1,1,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
773,MUA3212,LECTURE 1,11,1,1000,1,1000,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
774,MUA3214,SECTIONAL TEACHING 1,1,3,450,4500,4500,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
775,MUH3203,LECTURE 1,3,2,100,1,1000,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
776,MUH4202,SECTIONAL TEACHING 1,3,2,1000,1,1000,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
777,MUL2102,SECTIONAL TEACHING 1,6,1,100,1,100,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
778,MUL2102,SECTIONAL TEACHING 3,10,1,1000,1,1000,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
779,MUL3201,SECTIONAL TEACHING 1,11,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
780,MUL3201,SECTIONAL TEACHING 2,14,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
781,MUL3201,SECTIONAL TEACHING 3,9,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
782,MUT2209,SECTIONAL TEACHING 1,4,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
783,MUT3205,SECTIONAL TEACHING 1,7,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
784,MUT3209,SECTIONAL TEACHING 1,8,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
785,MUT3211,SECTIONAL TEACHING 1,3,2,500,1,3600,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
786,NM1101E,LECTURE 1,1,9,123,2067,2067,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
787,NM2102,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
788,NM2208,LECTURE 1,29,4,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
789,NM2216,LECTURE 1,4,7,1,329,1349,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
790,NM2217,LECTURE 1,1,1,273,1,273,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
791,NM3202,LECTURE 1,1,7,312,899,899,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
792,NM3215,LECTURE 1,12,4,100,1,308,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
