,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
527,LSM3244,LECTURE SL1,107,0,0,0,0,SCIENCE,NUS Students [P]
528,LSM3252,LECTURE SL1,47,1,100,1,100,SCIENCE,NUS Students [P]
529,LSM3253,LECTURE SL1,90,0,0,0,0,SCIENCE,NUS Students [P]
530,LSM3254,LECTURE SL1,85,0,0,0,0,SCIENCE,NUS Students [P]
531,LSM3261,LECTURE SL1,41,0,0,0,0,SCIENCE,NUS Students [P]
532,LSM4212,LECTURE SL1,1,1,1,1,1,SCIENCE,NUS Students [P]
533,LSM4213,LECTURE SL1,40,0,0,0,0,SCIENCE,NUS Students [P]
534,LSM4232,LECTURE SL1,98,0,0,0,0,SCIENCE,NUS Students [P]
535,LSM4241,LECTURE SL1,17,0,0,0,0,SCIENCE,NUS Students [P]
536,LSM4242,LECTURE SL1,52,0,0,0,0,SCIENCE,NUS Students [P]
537,LSM4243,LECTURE SL1,1,4,1,4000,4000,SCIENCE,NUS Students [P]
538,LSM4251,LECTURE SL1,18,0,0,0,0,SCIENCE,NUS Students [P]
539,LSM4252,LECTURE SL1,60,0,0,0,0,SCIENCE,NUS Students [P]
540,MA1100,LECTURE SL1,104,3,1,1,384,SCIENCE,"NUS Students [P, G]"
541,MA1101R,LECTURE SL1,2,7,1,598,632,SCIENCE,"NUS Students [P, G]"
542,MA1102R,LECTURE SL1,1,2,135,300,300,SCIENCE,"NUS Students [P, G]"
543,MA1102R,LECTURE SL2,20,8,1,1,99,SCIENCE,"NUS Students [P, G]"
544,MA1104,LECTURE SL1,55,2,1,1,8,SCIENCE,"NUS Students [P, G]"
545,MA1301,LECTURE SL1,20,0,0,0,0,SCIENCE,"NUS Students [P, G]"
546,MA1311,LECTURE SL1,57,1,100,1,100,SCIENCE,"NUS Students [P, G]"
547,MA1421,LECTURE SL1,94,3,1,1,5,SCIENCE,"NUS Students [P, G]"
548,MA1505,LECTURE A,1,2,98,210,210,SCIENCE,"NUS Students [P, G]"
549,MA1505,LECTURE B,24,2,10,1,100,SCIENCE,"NUS Students [P, G]"
550,MA1505,LECTURE D,7,2,106,1,107,SCIENCE,"NUS Students [P, G]"
551,MA1506,LECTURE SL1,184,0,0,0,0,SCIENCE,"NUS Students [P, G]"
552,MA1521,LECTURE SL1,25,0,0,0,0,SCIENCE,"NUS Students [P, G]"
553,MA2101,LECTURE SL1,54,4,1,1,300,SCIENCE,"NUS Students [P, G]"
554,MA2108,LECTURE SL1,93,1,101,1,101,SCIENCE,"NUS Students [P, G]"
555,MA2202,LECTURE SL1,43,1,8,1,8,SCIENCE,"NUS Students [P, G]"
556,MA2213,LECTURE SL1,20,2,1,1,50,SCIENCE,"NUS Students [P, G]"
557,MA2216,LECTURE SL1,61,1,1,1,1,SCIENCE,"NUS Students [P, G]"
558,MA2219,LECTURE SL1,53,2,1,1,2,SCIENCE,"NUS Students [P, G]"
559,MA2311,LECTURE SL1,21,0,0,0,0,SCIENCE,"NUS Students [P, G]"
560,MA3110,LECTURE SL1,1,4,359,1502,1502,SCIENCE,"NUS Students [P, G]"
561,MA3111,LECTURE SL1,1,1,1,1,1,SCIENCE,"NUS Students [P, G]"
562,MA3205,LECTURE SL1,27,2,1,1,10,SCIENCE,"NUS Students [P, G]"
563,MA3209,LECTURE SL1,21,0,0,0,0,SCIENCE,"NUS Students [P, G]"
564,MA3218,LECTURE SL1,37,1,1,1,1,SCIENCE,"NUS Students [P, G]"
565,MA3220,LECTURE SL1,2,10,534,2549,3001,SCIENCE,"NUS Students [P, G]"
566,MA3229,LECTURE SL1,30,2,1,1,1,SCIENCE,"NUS Students [P, G]"
567,MA3233,LECTURE SL1,23,1,19,1,19,SCIENCE,"NUS Students [P, G]"
568,MA3236,LECTURE SL1,60,3,1,1,1,SCIENCE,"NUS Students [P, G]"
569,MA3238,LECTURE SL1,1,1,1,1,1,SCIENCE,"NUS Students [P, G]"
570,MA3259,LECTURE SL1,27,0,0,0,0,SCIENCE,"NUS Students [P, G]"
571,MA3265,LECTURE SL1,13,0,0,0,0,SCIENCE,"NUS Students [P, G]"
572,MA4203,LECTURE SL1,40,0,0,0,0,SCIENCE,"NUS Students [P, G]"
573,MA4221,LECTURE SL1,27,0,0,0,0,SCIENCE,"NUS Students [P, G]"
574,MA4229,LECTURE SL1,59,0,0,0,0,SCIENCE,"NUS Students [P, G]"
575,MA4230,LECTURE SL1,6,3,1,1,1500,SCIENCE,"NUS Students [P, G]"
576,MA4247,LECTURE SL1,39,1,1,1,1,SCIENCE,"NUS Students [P, G]"
577,MA4257,LECTURE SL1,51,1,2,1,2,SCIENCE,"NUS Students [P, G]"
578,MA4262,LECTURE SL1,21,2,1,1,1,SCIENCE,"NUS Students [P, G]"
579,MA4264,LECTURE SL1,50,2,500,1,2000,SCIENCE,"NUS Students [P, G]"
580,MA5203,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
581,MA5205,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
582,MA5209,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
583,MA5213,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
584,MA5219,LECTURE SL1,1,0,0,0,0,SCIENCE,NUS Students [P]
585,MA5233,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
586,MA5241,LECTURE SL1,3,0,0,0,0,SCIENCE,NUS Students [P]
587,MA5243,LECTURE SL1,4,0,0,0,0,SCIENCE,NUS Students [P]
588,MA5250,LECTURE SL1,2,0,0,0,0,SCIENCE,NUS Students [P]
589,ME2103,LECTURE 1,4,1,300,1,300,ENGINEERING,NUS Students [P]
590,ME2113,LECTURE 1,72,0,0,0,0,ENGINEERING,"NUS Students [P, G]"
591,ME2121,LECTURE 1,33,0,0,0,0,ENGINEERING,NUS Students [P]
592,ME2121E,LECTURE 1,94,0,0,0,0,ENGINEERING,NUS Students [P]
593,ME2134,LECTURE 1,21,2,1,1,2,ENGINEERING,"NUS Students [P, G]"
594,ME2134E,LECTURE 1,98,0,0,0,0,ENGINEERING,NUS Students [P]
595,ME2143E,LECTURE 1,194,0,0,0,0,ENGINEERING,NUS Students [P]
596,ME2151,LECTURE 1,20,0,0,0,0,ENGINEERING,NUS Students [P]
597,ME2151E,LECTURE 1,94,0,0,0,0,ENGINEERING,NUS Students [P]
598,ME3101,LECTURE 1,126,1,1,1,1,ENGINEERING,NUS Students [P]
599,ME3112,LECTURE 1,95,3,2,1,3000,ENGINEERING,NUS Students [P]
600,ME3112E,LECTURE 1,331,0,0,0,0,ENGINEERING,NUS Students [P]
601,ME3122,LECTURE 1,150,0,0,0,0,ENGINEERING,NUS Students [P]
602,ME3122E,LECTURE 1,339,0,0,0,0,ENGINEERING,NUS Students [P]
603,ME3162,LECTURE 1,132,0,0,0,0,ENGINEERING,NUS Students [P]
604,ME3162E,LECTURE 1,91,0,0,0,0,ENGINEERING,NUS Students [P]
605,ME3211,LECTURE 1,68,1,1,1,1,ENGINEERING,NUS Students [P]
606,ME3211E,LECTURE 1,38,0,0,0,0,ENGINEERING,NUS Students [P]
607,ME3242,LECTURE 1,198,0,0,0,0,ENGINEERING,NUS Students [P]
608,ME3242E,LECTURE 1,20,0,0,0,0,ENGINEERING,NUS Students [P]
609,ME3261,LECTURE 1,81,1,2,1,2,ENGINEERING,NUS Students [P]
610,ME3261E,LECTURE 1,1,0,0,0,0,ENGINEERING,NUS Students [P]
611,ME3263,LECTURE 1,47,5,1,1,100,ENGINEERING,NUS Students [P]
612,ME3263E,LECTURE 1,14,1,1,1,1,ENGINEERING,NUS Students [P]
613,ME4101A,LECTURE 1,116,4,1,1,3,ENGINEERING,NUS Students [P]
614,ME4106C,LECTURE 1,33,0,0,0,0,ENGINEERING,NUS Students [P]
615,ME4211,LECTURE 1,38,1,1001,1,1001,ENGINEERING,NUS Students [P]
616,ME4223,LECTURE 1,16,0,0,0,0,ENGINEERING,NUS Students [P]
617,ME4223E,LECTURE 1,23,0,0,0,0,ENGINEERING,NUS Students [P]
618,ME4226,LECTURE 1,48,3,1,1,4500,ENGINEERING,NUS Students [P]
619,ME4233,LECTURE 1,8,2,5,1,5,ENGINEERING,NUS Students [P]
620,ME4234,LECTURE 1,19,0,0,0,0,ENGINEERING,NUS Students [P]
621,ME4234E,LECTURE 1,37,0,0,0,0,ENGINEERING,NUS Students [P]
622,ME4245E,LECTURE 1,21,0,0,0,0,ENGINEERING,NUS Students [P]
623,ME4251,LECTURE 1,42,0,0,0,0,ENGINEERING,NUS Students [P]
624,ME4251E,LECTURE 1,20,0,0,0,0,ENGINEERING,NUS Students [P]
625,ME4254,LECTURE 1,36,3,1,1,101,ENGINEERING,NUS Students [P]
626,ME4254E,LECTURE 1,12,0,0,0,0,ENGINEERING,NUS Students [P]
627,ME4283,LECTURE 1,61,0,0,0,0,ENGINEERING,NUS Students [P]
628,ME4283E,LECTURE 1,43,0,0,0,0,ENGINEERING,NUS Students [P]
629,ME4291,LECTURE 1,33,1,1,1,1,ENGINEERING,NUS Students [P]
630,ME4293,LECTURE 1,64,1,1,1,1,ENGINEERING,NUS Students [P]
631,MKT1003,LECTURE C2,3,14,100,560,748,SCHOOL OF BUSINESS,"NUS Students [P, G]"
632,MKT1003,LECTURE C3,3,5,596,775,1901,SCHOOL OF BUSINESS,"NUS Students [P, G]"
633,MKT2411,SECTIONAL TEACHING B1,1,4,1,1185,1185,SCHOOL OF BUSINESS,"NUS Students [P, G]"
634,MKT2413,SECTIONAL TEACHING D1,1,1,840,1,840,SCHOOL OF BUSINESS,"NUS Students [P, G]"
635,MKT3402,SECTIONAL TEACHING E4,1,11,106,1688,1688,SCHOOL OF BUSINESS,"NUS Students [P, G]"
636,MLE2101,LECTURE 1,14,0,0,0,0,ENGINEERING,NUS Students [P]
637,MLE2102,LECTURE 1,14,0,0,0,0,ENGINEERING,NUS Students [P]
638,MLE2106,LECTURE 1,15,0,0,0,0,ENGINEERING,NUS Students [P]
639,MLE2107,LECTURE 1,18,0,0,0,0,ENGINEERING,NUS Students [P]
640,MLE3102,LECTURE 1,13,0,0,0,0,ENGINEERING,NUS Students [P]
641,MLE3103,LECTURE 1,8,0,0,0,0,ENGINEERING,NUS Students [P]
642,MLE3104,LECTURE 1,8,0,0,0,0,ENGINEERING,NUS Students [P]
643,MLE3105,LECTURE 1,11,0,0,0,0,ENGINEERING,NUS Students [P]
644,MLE4201,LECTURE 1,5,2,1,1,1,ENGINEERING,NUS Students [P]
645,MLE4205,LECTURE 1,20,0,0,0,0,ENGINEERING,NUS Students [P]
646,MNO1001,LECTURE A1,1,4,274,2389,2389,SCHOOL OF BUSINESS,"NUS Students [P, G]"
647,MNO1001,LECTURE A2,2,10,40,839,956,SCHOOL OF BUSINESS,"NUS Students [P, G]"
648,MNO2302,SECTIONAL TEACHING A1,1,4,100,700,700,SCHOOL OF BUSINESS,"NUS Students [P, G]"
649,MNO2311,SECTIONAL TEACHING B2,1,1,362,1,362,SCHOOL OF BUSINESS,"NUS Students [P, G]"
650,MNO3301,SECTIONAL TEACHING C1,1,1,127,1,127,SCHOOL OF BUSINESS,"NUS Students [P, G]"
651,MNO3301,SECTIONAL TEACHING C4,1,4,103,402,402,SCHOOL OF BUSINESS,"NUS Students [P, G]"
652,MNO3303,SECTIONAL TEACHING D2,1,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
653,MNO3303,SECTIONAL TEACHING D3,1,1,10,1,10,SCHOOL OF BUSINESS,"NUS Students [P, G]"
654,MNO3303,SECTIONAL TEACHING D4,2,2,1,1,300,SCHOOL OF BUSINESS,"NUS Students [P, G]"
655,MNO4313C,SECTIONAL TEACHING J1,2,13,244,1685,2178,SCHOOL OF BUSINESS,NUS Students [P]
656,MS1102E,LECTURE 1,1,1,919,1,919,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
657,MS2205,LECTURE 1,65,2,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
658,MS2211,SEMINAR-STYLE MODULE CLASS 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
659,MS3209,LECTURE 1,75,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
660,MS3210,SEMINAR-STYLE MODULE CLASS 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
661,MS3212,SEMINAR-STYLE MODULE CLASS 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
662,MS3216,LECTURE 1,48,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
663,MS4101,SEMINAR-STYLE MODULE CLASS 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
664,MS4202,SEMINAR-STYLE MODULE CLASS 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
665,MS4204,SEMINAR-STYLE MODULE CLASS 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
666,MS4401,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
667,MS4880B,SEMINAR-STYLE MODULE CLASS 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
668,MUA3105,SECTIONAL TEACHING 2,4,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
669,MUA3105,SECTIONAL TEACHING 3,5,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
670,MUA3205,SECTIONAL TEACHING 1,1,2,1900,2000,2000,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
671,MUA3212,LECTURE 1,6,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
672,MUA3214,SECTIONAL TEACHING 1,4,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
673,MUL3202,SECTIONAL TEACHING 1,14,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
674,MUL3202,SECTIONAL TEACHING 2,11,1,1671,1,1671,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
675,MUL3202,SECTIONAL TEACHING 3,8,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
676,MUT2209,SECTIONAL TEACHING 1,2,1,1500,1,1500,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
677,MUT3201,SECTIONAL TEACHING 1,25,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
678,MUT3202,SECTIONAL TEACHING 1,1,8,1,3100,3100,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
679,MUT3204,SECTIONAL TEACHING 1,7,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
680,MUT3204,SECTIONAL TEACHING 2,8,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
681,MUT4202,LECTURE 1,1,3,7,661,661,YONG SIEW TOH CONSERVATORY OF MUSIC,"NUS Students [P, G]"
682,NM2101,LECTURE 1,36,3,1,1,632,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
683,NM2208,LECTURE 1,21,1,100,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
684,NM2216,LECTURE 1,4,4,100,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
685,NM2219,LECTURE 1,32,3,10,1,353,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
686,NM3215,LECTURE 1,1,1,656,1,656,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
687,NM3216,LECTURE 1,31,3,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
688,NM3217,LECTURE 1,4,3,900,1,1002,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
689,NM3224,LECTURE 1,20,2,2,1,300,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
690,NM4207,SEMINAR-STYLE MODULE CLASS 1,1,3,337,698,698,ARTS & SOCIAL SCIENCES,NUS Students [P]
691,NM4220,SEMINAR-STYLE MODULE CLASS 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
692,PC1141,LECTURE SL1,90,6,5,1,400,SCIENCE,"NUS Students [P, G]"
693,PC1142,LECTURE SL1,92,1,1,1,1,SCIENCE,"NUS Students [P, G]"
694,PC1221,LECTURE SL1,46,0,0,0,0,SCIENCE,"NUS Students [P, G]"
695,PC1222,LECTURE SL1,40,3,1,1,2150,SCIENCE,"NUS Students [P, G]"
696,PC1325,LECTURE SL1,2,8,20,618,1000,SCIENCE,"NUS Students [P, G]"
697,PC1326,LECTURE SL1,3,6,362,597,800,SCIENCE,"NUS Students [P, G]"
698,PC1327,LECTURE SL1,2,11,16,1918,2140,SCIENCE,"NUS Students [P, G]"
699,PC1328,LECTURE SL1,4,4,1,1,1000,SCIENCE,"NUS Students [P, G]"
700,PC1431,LECTURE 2,1,1,747,1,747,SCIENCE,"NUS Students [P, G]"
701,PC1431,LECTURE 3,1,2,397,497,497,SCIENCE,"NUS Students [P, G]"
702,PC1432,LECTURE 1,3,5,100,298,352,SCIENCE,"NUS Students [P, G]"
703,PC2130,LECTURE SL1,30,0,0,0,0,SCIENCE,"NUS Students [P, G]"
704,PC2131,LECTURE SL1,42,3,1,1,1,SCIENCE,"NUS Students [P, G]"
705,PC2132,LECTURE SL1,3,0,0,0,0,SCIENCE,"NUS Students [P, G]"
706,PC2267,LECTURE SL1,35,0,0,0,0,SCIENCE,"NUS Students [P, G]"
707,PC3193,LECTURE SL1,12,1,1,1,1,SCIENCE,NUS Students [P]
708,PC3231,LECTURE SL1,42,0,0,0,0,SCIENCE,"NUS Students [P, G]"
709,PC3232,LECTURE SL1,35,0,0,0,0,SCIENCE,"NUS Students [P, G]"
710,PC3233,LECTURE SL1,21,0,0,0,0,SCIENCE,"NUS Students [P, G]"
711,PC3235,LECTURE SL1,16,1,1,1,1,SCIENCE,"NUS Students [P, G]"
712,PC3238,LECTURE SL1,42,1,5,1,5,SCIENCE,"NUS Students [P, G]"
713,PC3242,LECTURE SL1,43,0,0,0,0,SCIENCE,"NUS Students [P, G]"
714,PC3247,LECTURE SL1,50,0,0,0,0,SCIENCE,"NUS Students [P, G]"
715,PC4130,LECTURE SL1,3,0,0,0,0,SCIENCE,"NUS Students [P, G]"
716,PC4241,LECTURE SL1,17,3,1,1,5,SCIENCE,"NUS Students [P, G]"
717,PC4243,LECTURE SL1,35,0,0,0,0,SCIENCE,"NUS Students [P, G]"
718,PC4246,LECTURE SL1,20,1,100,1,100,SCIENCE,"NUS Students [P, G]"
719,PC4248,LECTURE SL1,30,0,0,0,0,SCIENCE,"NUS Students [P, G]"
720,PC4259,LECTURE SL1,24,1,10,1,10,SCIENCE,"NUS Students [P, G]"
721,PC4267,LECTURE SL1,36,0,0,0,0,SCIENCE,"NUS Students [P, G]"
722,PF1101,LECTURE 1,49,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
723,PF1102,LECTURE 1,1,2,20,50,50,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
724,PF1102,LECTURE 2,79,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
725,PF2101,LECTURE 1,12,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
726,PF2102,LECTURE 1,55,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
727,PF2301,LECTURE 1,1,4,101,950,950,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
728,PF2401,LECTURE 1,3,4,11,350,900,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
729,PF3302,LECTURE 1,16,9,1,1,1000,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
730,PF4201,LECTURE 1,25,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
731,PF4202,LECTURE 1,48,5,1,1,11,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
732,PF4301,LECTURE 1,3,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
733,PF4302,LECTURE 1,49,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
734,PH1102E,LECTURE 1,33,15,1,1,250,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
735,PH2202,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
736,PH2203,LECTURE 1,13,2,1,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
737,PH2204,LECTURE 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
738,PH2209,LECTURE 1,1,4,50,1337,1337,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
739,PH2214,SEMINAR-STYLE MODULE CLASS 1,1,2,39,800,800,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
740,PH2220,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
741,PH3208,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
742,PH3213,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
743,PH3218,LECTURE 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
744,PH3222,LECTURE 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
745,PH3230,LECTURE 1,19,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
746,PH4202,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
747,PH4205,SEMINAR-STYLE MODULE CLASS 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
748,PH4210,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
749,PH4261,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
750,PH5650R,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
751,PL1101E,LECTURE 1,1,10,115,852,852,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
752,PL2131,LECTURE 1,25,5,1,1,500,ARTS & SOCIAL SCIENCES,NUS Students [P]
753,PL2132,LECTURE 1,1,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
754,PL3232,LECTURE 1,45,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
755,PL3233,LECTURE 1,65,1,500,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
756,PL3234,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
757,PL3235,LECTURE 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
758,PL3236,LECTURE 1,13,1,212,1,212,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
759,PL3240,LECTURE 1,10,2,1,1,400,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
760,PL3241,LECTURE 1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
761,PL3242,LECTURE 1,70,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
762,PL3243,LECTURE 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
763,PL3248,LECTURE 1,12,3,1,1,600,ARTS & SOCIAL SCIENCES,NUS Students [P]
764,PL3250,LECTURE 1,20,2,50,1,989,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
765,PL3253,LECTURE 1,3,1,355,1,355,ARTS & SOCIAL SCIENCES,NUS Students [P]
766,PL3255,LECTURE 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
767,PL3281A,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
768,PL3283B,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
769,PL3284,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
770,PL4201,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
771,PL4203,SEMINAR-STYLE MODULE CLASS 1,29,2,1,1,192,ARTS & SOCIAL SCIENCES,NUS Students [P]
772,PL4205,SEMINAR-STYLE MODULE CLASS 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
773,PL4206,SEMINAR-STYLE MODULE CLASS 1,37,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
774,PL4207,SEMINAR-STYLE MODULE CLASS 1,1,2,998,1402,1402,ARTS & SOCIAL SCIENCES,NUS Students [P]
775,PL4213,SEMINAR-STYLE MODULE CLASS 1,31,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
776,PL4214,SEMINAR-STYLE MODULE CLASS 1,5,2,1,1,249,ARTS & SOCIAL SCIENCES,NUS Students [P]
777,PL4219,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
778,PL4220,SEMINAR-STYLE MODULE CLASS 1,27,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
779,PL4221,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
780,PL4222,SEMINAR-STYLE MODULE CLASS 1,39,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
781,PL4223,SEMINAR-STYLE MODULE CLASS 1,8,5,1,1,1000,ARTS & SOCIAL SCIENCES,NUS Students [P]
782,PR4203,LECTURE SL1,44,0,0,0,0,SCIENCE,NUS Students [P]
783,PR4207,LECTURE SL1,52,1,5,1,5,SCIENCE,NUS Students [P]
784,PS1101E,LECTURE 1,34,8,1,1,249,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
785,PS2204,LECTURE 1,6,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
786,PS2232,LECTURE 1,22,1,1000,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
787,PS2238,LECTURE 1,37,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
788,PS2248,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
789,PS2249,LECTURE 1,51,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
790,PS2250,LECTURE 1,18,1,1000,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
791,PS2253,LECTURE 1,41,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
792,PS3236,LECTURE 1,16,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
793,PS3238,LECTURE 1,20,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
794,PS3240,LECTURE 1,42,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
795,PS3242,LECTURE 1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
