,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
520,ES2331,SECTIONAL TEACHING G33,3,2,51,1,51,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
521,ES2331,SECTIONAL TEACHING G35,5,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
522,ES2331,SECTIONAL TEACHING G36,2,1,2552,1,2552,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
523,ESE1001,LECTURE 1,7,0,0,0,0,ENGINEERING,Returning Students [P]
524,ESE1001,LECTURE 1,85,0,0,0,0,ENGINEERING,New Students [P]
525,ESE2001,LECTURE 1,50,0,0,0,0,ENGINEERING,Returning Students [P]
526,ESE3101,LECTURE 1,5,3,1,1,2569,ENGINEERING,Returning Students [P]
527,ESE3201,LECTURE 1,6,0,0,0,0,ENGINEERING,Returning Students [P]
528,ESE3301,LECTURE 1,7,0,0,0,0,ENGINEERING,Returning Students [P]
529,ESE3401,LECTURE 1,1,1,3,1,3,ENGINEERING,Returning Students [P]
530,ESE4407,LECTURE 1,34,0,0,0,0,ENGINEERING,Returning Students [P]
531,ESE4501,LECTURE 1,17,2,1,1,1,ENGINEERING,Returning Students [P]
532,ESE4502,LECTURE 1,32,0,0,0,0,ENGINEERING,Returning Students [P]
533,ESE5407,LECTURE 1,8,0,0,0,0,ENGINEERING,Returning Students [P]
534,ESP3401,LECTURE 1,13,0,0,0,0,ENGINEERING,Returning Students [P]
535,ESP4401,LECTURE 1,19,0,0,0,0,ENGINEERING,Returning Students [P]
536,EU1101E,LECTURE 1,3,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
537,EU1101E,LECTURE 1,61,2,10,1,10,ARTS & SOCIAL SCIENCES,New Students [P]
538,EU2203,LECTURE 1,3,4,200,300,1255,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
539,EU2203,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
540,EU2221,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
541,EU3224,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
542,FIN2004X,LECTURE G1,52,10,1,1,1000,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
543,FIN2004X,LECTURE G1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
544,FIN3101A,SECTIONAL TEACHING A1,1,3,23,700,700,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
545,FIN3113,SECTIONAL TEACHING F1,1,4,2,1900,1900,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
546,FIN3115,SECTIONAL TEACHING G1,21,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
547,FIN3115,SECTIONAL TEACHING G2,7,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
548,FIN3116,SECTIONAL TEACHING A1,12,2,113,1,501,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
549,FIN3116,SECTIONAL TEACHING A2,18,1,505,1,505,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
550,FIN3117,SECTIONAL TEACHING A1,10,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
551,FIN3117,SECTIONAL TEACHING A2,14,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
552,FIN3118,SECTIONAL TEACHING K1,1,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
553,FIN3120E,SECTIONAL TEACHING E1,27,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
554,FIN3131,SECTIONAL TEACHING K1,22,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
555,FIN4111,SECTIONAL TEACHING M1,9,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
556,FIN4112L,SECTIONAL TEACHING L1,1,2,5,153,153,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
557,FIN4115,SECTIONAL TEACHING Y1,1,4,512,1627,1627,SCHOOL OF BUSINESS,Returning Students [P]
558,FIN4117,SECTIONAL TEACHING Q1,1,2,13,100,100,SCHOOL OF BUSINESS,Returning Students [P]
559,FIN4118,SECTIONAL TEACHING Q1,5,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
560,FMD1202,LECTURE 1,16,16,2,1,551,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
561,FMS1203S,SEMINAR-STYLE MODULE CLASS SL1,6,0,0,0,0,SCIENCE,New Students [P]
562,FMS1204M,SEMINAR-STYLE MODULE CLASS SL1,4,0,0,0,0,SCIENCE,New Students [P]
563,FMS1205S,SEMINAR-STYLE MODULE CLASS SL1,3,0,0,0,0,SCIENCE,New Students [P]
564,FMS1206P,SEMINAR-STYLE MODULE CLASS SL1,11,0,0,0,0,SCIENCE,New Students [P]
565,FMS1208C,SEMINAR-STYLE MODULE CLASS SL1,9,0,0,0,0,SCIENCE,New Students [P]
566,FMS1209C,SEMINAR-STYLE MODULE CLASS SL1,5,1,3,1,3,SCIENCE,New Students [P]
567,FMS1209M,SEMINAR-STYLE MODULE CLASS SL1,8,0,0,0,0,SCIENCE,New Students [P]
568,FMS1210P,SEMINAR-STYLE MODULE CLASS SL1,6,0,0,0,0,SCIENCE,New Students [P]
569,FMS1212C,SEMINAR-STYLE MODULE CLASS SL1,1,0,0,0,0,SCIENCE,New Students [P]
570,FMS1212M,SEMINAR-STYLE MODULE CLASS SL1,12,0,0,0,0,SCIENCE,New Students [P]
571,FMS1213P,SEMINAR-STYLE MODULE CLASS SL1,8,0,0,0,0,SCIENCE,New Students [P]
572,FMS1214B,SEMINAR-STYLE MODULE CLASS SL1,2,1,597,1,597,SCIENCE,New Students [P]
573,FMS1221B,SEMINAR-STYLE MODULE CLASS SL1,2,1,1,1,1,SCIENCE,New Students [P]
574,FST1101,LECTURE SL1,6,0,0,0,0,SCIENCE,New Students [P]
575,FST2102B,LECTURE SL1,20,1,1,1,1,SCIENCE,Returning Students [P]
576,FST3101,LECTURE SL1,10,0,0,0,0,SCIENCE,Returning Students [P]
577,FST3102,LECTURE SL1,10,2,1,1,333,SCIENCE,Returning Students [P]
578,FST3103,LECTURE SL1,7,0,0,0,0,SCIENCE,Returning Students [P]
579,FST3104,LECTURE SL1,8,0,0,0,0,SCIENCE,Returning Students [P]
580,FST3202,LECTURE SL1,26,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
581,FST4101,LECTURE SL1,5,1,1,1,1,SCIENCE,Returning Students [P]
582,GE1101E,LECTURE 1,21,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
583,GE2215,LECTURE 1,55,1,49,1,49,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
584,GE2218,LECTURE 1,21,5,1,1,1171,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
585,GE2218,LECTURE 1,33,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
586,GE2221,LECTURE 1,35,20,1,1,678,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
587,GE2230,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
588,GE3201,LECTURE 1,7,2,1,1,2,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
589,GE3201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
590,GE3204,LECTURE 1,27,5,1,1,11,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
591,GE3210,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
592,GE3219,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
593,GE3235,LECTURE 1,41,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
594,GE3241,LECTURE 1,6,1,20,1,20,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
595,GE3244,LECTURE 1,57,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
596,GE3244,LECTURE 1,19,0,0,0,0,ENGINEERING,New Students [P]
597,GE4219,SEMINAR-STYLE MODULE CLASS 1,1,6,10,2707,2707,ARTS & SOCIAL SCIENCES,Returning Students [P]
598,GE4220,SEMINAR-STYLE MODULE CLASS 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
599,GEH1004,LECTURE 1,31,4,1,1,10,ARTS & SOCIAL SCIENCES,NUS Students [G]
600,GEH1005,LECTURE 1,51,5,10,1,300,ARTS & SOCIAL SCIENCES,NUS Students [G]
601,GEH1009,LECTURE 1,53,1,30,1,30,ARTS & SOCIAL SCIENCES,NUS Students [G]
602,GEH1013,LECTURE 1,110,1,5,1,5,ARTS & SOCIAL SCIENCES,NUS Students [G]
603,GEH1014,LECTURE 1,18,7,1,1,100,ARTS & SOCIAL SCIENCES,NUS Students [G]
604,GEH1015,LECTURE 1,6,7,15,19,100,ARTS & SOCIAL SCIENCES,NUS Students [G]
605,GEH1032,LECTURE SL1,24,3,1,1,2,SCIENCE,NUS Students [G]
606,GEH1035,LECTURE SL1,9,8,1,1,201,SCIENCE,NUS Students [G]
607,GEH1036,LECTURE SL1,156,6,1,1,107,SCIENCE,NUS Students [G]
608,GEH1042,LECTURE 1,27,1,1,1,1,YONG LOO LIN SCHOOL OF MEDICINE,NUS Students [G]
609,GEH1043,LECTURE 1,32,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,NUS Students [G]
610,GEH1045,LECTURE 1,3,4,50,250,400,ARTS & SOCIAL SCIENCES,NUS Students [G]
611,GEH1048,SECTIONAL TEACHING 1,4,3,1,1,250,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [G]
612,GEH1048,SECTIONAL TEACHING 2,6,1,1,1,1,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [G]
613,GEH1048,SECTIONAL TEACHING 3,9,1,1,1,1,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [G]
614,GEH1049,LECTURE 1,18,10,1,1,399,SAW SWEE HOCK SCHOOL OF PUBLIC HEALTH,NUS Students [G]
615,GEH1049,LECTURE 2,26,10,10,1,399,SAW SWEE HOCK SCHOOL OF PUBLIC HEALTH,NUS Students [G]
616,GEH1053,LECTURE 1,32,2,27,1,100,ARTS & SOCIAL SCIENCES,NUS Students [G]
617,GEH1054,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
618,GEH1055,LECTURE 1,29,3,1,1,160,ARTS & SOCIAL SCIENCES,NUS Students [G]
619,GEK1000,LECTURE 1,26,7,1,1,25,ARTS & SOCIAL SCIENCES,NUS Students [G]
620,GEK1001,LECTURE 1,43,34,1,1,979,ARTS & SOCIAL SCIENCES,NUS Students [G]
621,GEK1002,LECTURE 1,42,30,1,1,1078,ARTS & SOCIAL SCIENCES,NUS Students [G]
622,GEK1003,LECTURE 1,26,15,1,1,628,ARTS & SOCIAL SCIENCES,NUS Students [G]
623,GEK1008,LECTURE 1,2,3,403,650,759,ARTS & SOCIAL SCIENCES,NUS Students [G]
624,GEK1010T,LECTURE 1,91,0,0,0,0,ENGINEERING,Returning Students [P]
625,GEK1046,LECTURE 1,117,39,1,1,577,ARTS & SOCIAL SCIENCES,NUS Students [G]
626,GEK1521,LECTURE SL1,41,45,1,2,1370,SCIENCE,NUS Students [G]
627,GEK1523T,LECTURE 1,129,2,1,1,100,ENGINEERING,Returning Students [P]
628,GEK1549,SECTIONAL TEACHING E21,7,5,1,1,25,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
629,GEK1901,SECTIONAL TEACHING 1,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
630,GEK1901,SECTIONAL TEACHING 2,2,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
631,GEK1901,SECTIONAL TEACHING 3,6,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
632,GEK1901,SECTIONAL TEACHING 4,6,2,1,1,2,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
633,GEK1901,SECTIONAL TEACHING 5,3,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
634,GEK1901,SECTIONAL TEACHING 6,4,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
635,GEK1901,SECTIONAL TEACHING 9,6,1,200,1,200,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
636,GEK2000,LECTURE 1,21,11,1,1,822,ARTS & SOCIAL SCIENCES,NUS Students [G]
637,GEK2003,LECTURE 1,1,1,725,1,725,ARTS & SOCIAL SCIENCES,NUS Students [G]
638,GEK2022,LECTURE 1,38,8,1,1,101,ARTS & SOCIAL SCIENCES,NUS Students [G]
639,GEK2037,LECTURE 1,2,2,600,1,1000,ARTS & SOCIAL SCIENCES,NUS Students [G]
640,GEK2042,LECTURE 1,25,2,100,1,126,ARTS & SOCIAL SCIENCES,NUS Students [G]
641,GEK2049,LECTURE 1,8,14,56,400,1841,ARTS & SOCIAL SCIENCES,NUS Students [G]
642,GEK2503,LECTURE SL1,47,7,1,1,487,SCIENCE,NUS Students [G]
643,GEM1003,LECTURE 1,17,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [G]
644,GEM1033,LECTURE 1,1,6,64,1200,1200,ARTS & SOCIAL SCIENCES,NUS Students [G]
645,GEM1050,LECTURE 1,36,11,1,1,650,ARTS & SOCIAL SCIENCES,NUS Students [G]
646,GEM1051,LECTURE 1,49,36,1,1,1000,ARTS & SOCIAL SCIENCES,NUS Students [G]
647,GEM1052,LECTURE 1,14,26,170,694,1016,ARTS & SOCIAL SCIENCES,NUS Students [G]
648,GEM2000,LECTURE 1,27,16,1,1,1000,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
649,GEM2001,SEMINAR-STYLE MODULE CLASS 1,18,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [G]
650,GEM2027,LECTURE 1,23,28,3,100,1067,ARTS & SOCIAL SCIENCES,NUS Students [G]
651,GEM2027,LECTURE 2,45,32,1,1,698,ARTS & SOCIAL SCIENCES,NUS Students [G]
652,GES1003,LECTURE 1,23,15,1,1,250,ARTS & SOCIAL SCIENCES,NUS Students [G]
653,GES1007,LECTURE 1,113,15,1,1,250,ARTS & SOCIAL SCIENCES,NUS Students [G]
654,GES1008,LECTURE 1,94,6,1,1,399,ARTS & SOCIAL SCIENCES,NUS Students [G]
655,GES1010,LECTURE 1,44,0,0,0,0,ENGINEERING,New Students [P]
656,GES1010,LECTURE 1,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
657,GES1011,LECTURE 1,82,18,1,1,399,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
658,GES1011,LECTURE 1,36,0,0,0,0,ENGINEERING,New Students [P]
659,GES1011,LECTURE 1,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
660,GES1014,LECTURE 1,46,3,1,1,10,ARTS & SOCIAL SCIENCES,NUS Students [G]
661,GES1025,LECTURE 1,30,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [G]
662,GES1029,LECTURE 1,79,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [G]
663,GET1006,SECTIONAL TEACHING 1,9,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
664,GET1006,SECTIONAL TEACHING 2,9,5,1,1,50,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
665,GET1006,SECTIONAL TEACHING 3,9,10,50,69,250,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
666,GET1006,SECTIONAL TEACHING 4,9,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
667,GET1006,SECTIONAL TEACHING 5,9,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
668,GET1006,SECTIONAL TEACHING 6,13,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
669,GET1006,SECTIONAL TEACHING 8,9,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
670,GET1006,SECTIONAL TEACHING 9,8,2,247,1,250,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
671,GET1008,LECTURE 1,94,12,1,1,171,ARTS & SOCIAL SCIENCES,NUS Students [G]
672,GET1008,LECTURE 2,68,10,1,1,203,ARTS & SOCIAL SCIENCES,NUS Students [G]
673,GET1029,LECTURE 1,98,17,1,1,400,ARTS & SOCIAL SCIENCES,NUS Students [G]
674,GL1101E,LECTURE 1,3,7,104,751,1011,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
675,GL2101,LECTURE 1,31,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
676,GL2101,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
677,GL2102,LECTURE 1,31,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
678,GL2102,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
679,GL2103,LECTURE 1,28,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
680,GL2103,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
681,GL3101,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
682,GL4101,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
683,GL4882A,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
684,GL4883A,SEMINAR-STYLE MODULE CLASS 1,1,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
685,HR2002,LECTURE E2,25,25,1,1,5005,SCHOOL OF BUSINESS,Returning Students [P]
686,HR2002,LECTURE E4,134,25,1,1,2000,SCHOOL OF BUSINESS,Returning Students [P]
687,HR2002T,SECTIONAL TEACHING 1,12,1,1,1,1,ENGINEERING,Returning Students [P]
688,HY1101E,LECTURE 1,9,3,1,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
689,HY1101E,LECTURE 1,194,2,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
690,HY2206,LECTURE 1,1,4,100,1237,1237,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
691,HY2206,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
692,HY2234,LECTURE 1,17,7,1,1,2001,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
693,HY2235,LECTURE 1,3,8,200,842,1878,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
694,HY2235,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
695,HY2237,LECTURE 1,13,3,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
696,HY2237,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
697,HY2242,LECTURE 1,8,2,525,1,600,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
698,HY2245,LECTURE 1,3,3,11,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
699,HY2258,LECTURE 1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
700,HY2258,LECTURE 1,1,1,2,1,2,ARTS & SOCIAL SCIENCES,New Students [P]
701,HY3206,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
702,HY3243,LECTURE 1,12,4,1,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
703,HY3243,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
704,HY3247,LECTURE 1,2,2,10,1,1199,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
705,HY3247,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
706,HY3250,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
707,HY3252,LECTURE 1,47,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
708,HY3252,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
709,HY3257,LECTURE 1,27,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
710,HY3257,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
711,HY4207,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
712,HY4210,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
713,HY4211,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
714,HY4212,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
715,HY4230,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
716,ID1105,DESIGN LECTURE 1,9,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
717,ID1105,DESIGN LECTURE 1,60,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
718,ID1111,DESIGN LECTURE 1,9,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
719,ID1111,DESIGN LECTURE 1,24,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
720,ID1223,DESIGN LECTURE 1,9,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
721,ID1223,DESIGN LECTURE 1,24,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
722,ID1321,DESIGN LECTURE 1,9,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
723,ID1321,DESIGN LECTURE 1,15,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
724,ID2105,DESIGN LECTURE 1,60,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
725,ID2105,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
726,ID2111,DESIGN LECTURE 1,17,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
727,ID2111,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
728,ID2113,DESIGN LECTURE 1,6,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
729,ID2123,DESIGN LECTURE 1,17,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
730,ID2123,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
731,ID2323,DESIGN LECTURE 1,17,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
732,ID2323,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
733,ID3105,DESIGN LECTURE 1,60,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
734,ID3105,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
735,ID3122,DESIGN LECTURE 1,17,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P] and NUS Students [G]
736,ID3122,DESIGN LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
737,ID3123,DESIGN LECTURE 1,25,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P] and NUS Students [G]
738,ID3123,DESIGN LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
739,ID4105,DESIGN LECTURE 1,60,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
740,ID4105,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
741,ID4121,DESIGN LECTURE 1,60,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
742,ID4121,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
743,IE2010E,LECTURE 1,11,1,1,1,1,ENGINEERING,Returning Students [P]
744,IE2010E,LECTURE 1,60,0,0,0,0,ENGINEERING,New Students [P]
745,IE2110,LECTURE 1,48,1,1,1,1,ENGINEERING,Returning Students [P] and NUS Students [G]
746,IE2110,LECTURE 1,20,0,0,0,0,ENGINEERING,New Students [P]
747,IE2110,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
748,IE2110E,LECTURE 1,15,1,1,1,1,ENGINEERING,Returning Students [P]
749,IE2120E,LECTURE 1,15,0,0,0,0,ENGINEERING,Returning Students [P]
750,IE2120E,LECTURE 1,30,0,0,0,0,ENGINEERING,New Students [P]
751,IE2130E,LECTURE 1,27,0,0,0,0,ENGINEERING,Returning Students [P]
752,IE3100E,LECTURE 1,114,0,0,0,0,ENGINEERING,Returning Students [P]
753,IE3101,LECTURE 1,10,7,1,1,3703,ENGINEERING,Returning Students [P]
754,IE3101E,LECTURE 1,14,1,1,1,1,ENGINEERING,Returning Students [P]
755,IE3110E,LECTURE 1,1,2,2,5,5,ENGINEERING,Returning Students [P]
756,IE3120,LECTURE 1,22,0,0,0,0,ENGINEERING,Returning Students [P]
757,IE4100E,LECTURE 1,116,0,0,0,0,ENGINEERING,Returning Students [P]
758,IE4210,LECTURE 1,1,3,1000,1500,1500,ENGINEERING,Returning Students [P] and NUS Students [G]
759,IE4229,LECTURE 1,23,2,1,1,1,ENGINEERING,Returning Students [P]
760,IE4240,LECTURE 1,1,2,300,3900,3900,ENGINEERING,Returning Students [P]
761,IE4240E,LECTURE 1,26,0,0,0,0,ENGINEERING,Returning Students [P]
762,IS1103,SECTIONAL TEACHING 3,2,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
763,IS1103,SECTIONAL TEACHING 4,2,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
764,IS1103,SECTIONAL TEACHING 5,2,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
765,IS1105,LECTURE 1,4,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
766,IS2101,SECTIONAL TEACHING 1,3,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
