,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
546,LAF1201,LECTURE 2,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
547,LAF1201,LECTURE 3,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
548,LAF1201,LECTURE 4,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
549,LAF1201,LECTURE 6,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
550,LAF1201,LECTURE 7,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
551,LAF1201,LECTURE 8,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
552,LAF2201,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
553,LAF2201,LECTURE 2,21,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
554,LAF3201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
555,LAF3201,LECTURE 2,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
556,LAF3201,LECTURE 3,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
557,LAF3201,LECTURE 4,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
558,LAF4201,LECTURE 1,7,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
559,LAG1201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
560,LAG1201,LECTURE 2,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
561,LAG1201,LECTURE 3,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
562,LAG1201,LECTURE 4,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
563,LAG1201,LECTURE 5,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
564,LAG1201,LECTURE 6,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
565,LAG1201,LECTURE 7,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
566,LAG1201,LECTURE 8,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
567,LAG2201,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
568,LAG3201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
569,LAG3201,LECTURE 2,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
570,LAG3201,LECTURE 3,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
571,LAG3201,LECTURE 4,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
572,LAG4201,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
573,LAH1201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
574,LAH1201,LECTURE 2,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
575,LAH2201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
576,LAJ1201,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
577,LAJ1201,LECTURE 2,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
578,LAJ2201,LECTURE 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
579,LAJ2201,LECTURE 2,28,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
580,LAJ2202,LECTURE 1,39,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
581,LAJ2203,LECTURE 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
582,LAJ3201,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
583,LAK1201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
584,LAK1201,LECTURE 2,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
585,LAK1201,LECTURE 3,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
586,LAK1201,LECTURE 4,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
587,LAK2201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
588,LAK3201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
589,LAL1201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
590,LAL2201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
591,LAM1201,LECTURE 1,42,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
592,LAM2201,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
593,LAM3202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
594,LAR1201,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
595,LAT1201,LECTURE 1,35,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
596,LAT2201,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
597,LAT3201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
598,LAT3202,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
599,LAT4201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
600,LAV1201,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
601,LAV2201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
602,LAV3201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
603,LAV3202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
604,LSM1301,LECTURE SL1,4,0,0,0,0,SCIENCE,Returning Students [P]
605,LSM1301,LECTURE SL2,21,0,0,0,0,SCIENCE,Returning Students [P]
606,LSM1301,LECTURE SL2,3,3,1,1,3006,SCHOOL OF COMPUTING,Returning Students [P]
607,LSM1302,LECTURE SL1,16,1,1,1,1,SCIENCE,Returning Students [P]
608,LSM1302,LECTURE SL1,17,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
609,LSM1302,LECTURE SL2,13,2,1,1,10,SCIENCE,Returning Students [P]
610,LSM1302,LECTURE SL2,15,3,1,1,300,SCHOOL OF COMPUTING,Returning Students [P]
611,LSM2201,LECTURE SL1,15,0,0,0,0,SCIENCE,Returning Students [P]
612,LSM2201A,LECTURE SL1,30,7,1,1,600,SCIENCE,Returning Students [P]
613,LSM2203,LECTURE SL1,17,10,3,1,1900,SCIENCE,Returning Students [P]
614,LSM2241,LECTURE SL1,127,7,1,1,1601,SCIENCE,Returning Students [P]
615,LSM2251,LECTURE SL1,117,5,23,1,100,SCIENCE,Returning Students [P]
616,LSM3211,LECTURE SL1,70,4,1,1,2444,SCIENCE,Returning Students [P]
617,LSM3212,LECTURE SL1,24,5,1,1,1000,SCIENCE,Returning Students [P]
618,LSM3223,LECTURE SL1,47,3,1,1,200,SCIENCE,Returning Students [P]
619,LSM3231,LECTURE SL1,94,0,0,0,0,SCIENCE,Returning Students [P]
620,LSM3232,LECTURE SL1,86,4,1,1,20,SCIENCE,Returning Students [P]
621,LSM3233,LECTURE SL1,115,3,1,1,2,SCIENCE,Returning Students [P]
622,LSM3244,LECTURE SL1,128,1,50,1,50,SCIENCE,Returning Students [P]
623,LSM3252,LECTURE SL1,58,2,50,1,1000,SCIENCE,Returning Students [P]
624,LSM3253,LECTURE SL1,35,0,0,0,0,SCIENCE,Returning Students [P]
625,LSM3261,LECTURE SL1,24,3,50,1,1000,SCIENCE,Returning Students [P]
626,LSM4213,LECTURE SL1,54,6,1,1,1000,SCIENCE,Returning Students [P]
627,LSM4232,LECTURE SL1,53,6,1,1,1000,SCIENCE,Returning Students [P]
628,LSM4241,LECTURE SL1,14,2,1,1,1000,SCIENCE,Returning Students [P]
629,LSM4242,LECTURE SL1,36,2,1,1,506,SCIENCE,Returning Students [P]
630,LSM4243,LECTURE SL1,6,4,348,1,1000,SCIENCE,Returning Students [P]
631,LSM4251,LECTURE SL1,12,1,1,1,1,SCIENCE,Returning Students [P]
632,LSM4252,LECTURE SL1,47,0,0,0,0,SCIENCE,Returning Students [P]
633,LSM4261,LECTURE SL1,14,2,536,1,654,SCIENCE,Returning Students [P]
634,MA1100,LECTURE SL1,40,1,1,1,1,SCIENCE,Returning Students [P]
635,MA1101R,LECTURE SL1,2,0,0,0,0,SCIENCE,Returning Students [P]
636,MA1102R,LECTURE SL1,4,0,0,0,0,SCIENCE,Returning Students [P]
637,MA1102R,LECTURE SL2,4,0,0,0,0,SCIENCE,Returning Students [P]
638,MA1301,LECTURE SL1,10,0,0,0,0,SCIENCE,Returning Students [P]
639,MA1301,LECTURE SL1,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
640,MA1311,LECTURE SL1,10,0,0,0,0,SCIENCE,Returning Students [P]
641,MA1421,LECTURE SL1,20,0,0,0,0,SCIENCE,Returning Students [P]
642,MA1505,LECTURE A,5,0,0,0,0,SCIENCE,Returning Students [P]
643,MA1505,LECTURE A,5,3,1,1,101,ENGINEERING,Returning Students [P]
644,MA1505,LECTURE A,6,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
645,MA1505,LECTURE B,5,0,0,0,0,SCIENCE,Returning Students [P]
646,MA1505,LECTURE B,20,11,1,1,100,ENGINEERING,Returning Students [P]
647,MA1505,LECTURE B,1,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
648,MA1505,LECTURE C,4,0,0,0,0,SCIENCE,Returning Students [P]
649,MA1505,LECTURE C,10,1,1,1,1,ENGINEERING,Returning Students [P]
650,MA1505,LECTURE C,4,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
651,MA1505,LECTURE D,5,0,0,0,0,SCIENCE,Returning Students [P]
652,MA1505,LECTURE D,15,1,1,1,1,ENGINEERING,Returning Students [P]
653,MA1505,LECTURE D,2,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
654,MA1506,LECTURE SL1,8,0,0,0,0,SCIENCE,Returning Students [P]
655,MA1506,LECTURE SL1,41,11,1,1,1000,ENGINEERING,Returning Students [P]
656,MA1506,LECTURE SL1,9,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
657,MA1521,LECTURE SL1,1,2,1,2,2,SCHOOL OF COMPUTING,Returning Students [P]
658,MA2101,LECTURE SL1,40,0,0,0,0,SCIENCE,Returning Students [P]
659,MA2216,LECTURE SL1,19,2,10,1,650,SCIENCE,Returning Students [P]
660,MA2219,LECTURE SL1,49,3,1,1,10,SCIENCE,Returning Students [P]
661,MA2222,LECTURE SL1,87,3,1,1,10,SCIENCE,Returning Students [P]
662,MA3110,LECTURE SL1,50,0,0,0,0,SCIENCE,Returning Students [P]
663,MA3111,LECTURE SL1,23,0,0,0,0,SCIENCE,Returning Students [P]
664,MA3205,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
665,MA3209,LECTURE SL1,27,0,0,0,0,SCIENCE,Returning Students [P]
666,MA3218,LECTURE SL1,28,1,1,1,1,SCIENCE,Returning Students [P]
667,MA3227,LECTURE SL1,10,0,0,0,0,SCIENCE,Returning Students [P]
668,MA3233,LECTURE SL1,25,4,1,1,500,SCIENCE,Returning Students [P]
669,MA3236,LECTURE SL1,71,1,1,1,1,SCIENCE,Returning Students [P]
670,MA3238,LECTURE SL1,6,2,1,1,5,SCIENCE,Returning Students [P]
671,MA3266,LECTURE SL1,29,1,1,1,1,SCIENCE,Returning Students [P]
672,MA4203,LECTURE SL1,39,0,0,0,0,SCIENCE,Returning Students [P]
673,MA4221,LECTURE SL1,54,0,0,0,0,SCIENCE,Returning Students [P]
674,MA4230,LECTURE SL1,19,0,0,0,0,SCIENCE,Returning Students [P]
675,MA4247,LECTURE SL1,9,0,0,0,0,SCIENCE,Returning Students [P]
676,MA4254,LECTURE SL1,6,0,0,0,0,SCIENCE,Returning Students [P]
677,MA4257,LECTURE SL1,30,2,10,1,500,SCIENCE,Returning Students [P]
678,MA4262,LECTURE SL1,16,0,0,0,0,SCIENCE,Returning Students [P]
679,MA4268,LECTURE SL1,33,0,0,0,0,SCIENCE,Returning Students [P]
680,MA5203,LECTURE SL1,3,0,0,0,0,SCIENCE,Returning Students [P]
681,MA5205,LECTURE SL1,3,0,0,0,0,SCIENCE,Returning Students [P]
682,MA5208,LECTURE SL1,1,0,0,0,0,SCIENCE,Returning Students [P]
683,MA5209,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
684,MA5213,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
685,MA5219,LECTURE SL1,2,0,0,0,0,SCIENCE,Returning Students [P]
686,MA5233,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
687,MA5241,LECTURE SL1,4,0,0,0,0,SCIENCE,Returning Students [P]
688,MA5243,LECTURE SL1,4,0,0,0,0,SCIENCE,Returning Students [P]
689,ME2103,LECTURE 1,58,3,1,1,1,ENGINEERING,Returning Students [P]
690,ME2113,LECTURE 1,82,8,1,1,100,ENGINEERING,Returning Students [P]
691,ME2121,LECTURE 1,72,8,1,1,100,ENGINEERING,Returning Students [P]
692,ME2121E,LECTURE 1,89,0,0,0,0,ENGINEERING,Returning Students [P]
693,ME2134,LECTURE 1,29,5,1,1,100,ENGINEERING,Returning Students [P]
694,ME2134E,LECTURE 1,49,1,1,1,1,ENGINEERING,Returning Students [P]
695,ME2143,LECTURE 1,107,6,1,1,100,ENGINEERING,Returning Students [P]
696,ME2143E,LECTURE 1,110,3,1,1,50,ENGINEERING,Returning Students [P]
697,ME2151,LECTURE 1,78,13,1,1,4,ENGINEERING,Returning Students [P]
698,ME2151E,LECTURE 1,202,1,50,1,50,ENGINEERING,Returning Students [P]
699,ME3101,LECTURE 1,142,11,1,1,10,ENGINEERING,Returning Students [P]
700,ME3112,LECTURE 1,168,12,1,1,50,ENGINEERING,Returning Students [P]
701,ME3112E,LECTURE 1,2,1,1,1,1,ENGINEERING,Returning Students [P]
702,ME3122,LECTURE 1,85,10,1,1,1,ENGINEERING,Returning Students [P]
703,ME3122E,LECTURE 1,15,2,2,1,200,ENGINEERING,Returning Students [P]
704,ME3162,LECTURE 1,114,11,1,1,21,ENGINEERING,Returning Students [P]
705,ME3162E,LECTURE 1,53,2,1,1,10,ENGINEERING,Returning Students [P]
706,ME3211,LECTURE 1,112,0,0,0,0,ENGINEERING,Returning Students [P]
707,ME3211E,LECTURE 1,13,1,1,1,1,ENGINEERING,Returning Students [P]
708,ME3242,LECTURE 1,60,1,1,1,1,ENGINEERING,Returning Students [P]
709,ME3242E,LECTURE 1,6,5,50,1,2349,ENGINEERING,Returning Students [P]
710,ME3261,LECTURE 1,72,5,1,1,600,ENGINEERING,Returning Students [P]
711,ME3261E,LECTURE 1,21,0,0,0,0,ENGINEERING,Returning Students [P]
712,ME3263,LECTURE 1,74,2,1,1,88,ENGINEERING,Returning Students [P]
713,ME3263E,LECTURE 1,25,0,0,0,0,ENGINEERING,Returning Students [P]
714,ME4101A,LECTURE 1,221,6,1,1,100,ENGINEERING,Returning Students [P]
715,ME4106,LECTURE 1,23,0,0,0,0,ENGINEERING,Returning Students [P]
716,ME4106C,LECTURE 1,37,1,111,1,111,ENGINEERING,Returning Students [P]
717,ME4211,LECTURE 1,38,1,1,1,1,ENGINEERING,Returning Students [P]
718,ME4223,LECTURE 1,30,2,1,1,100,ENGINEERING,Returning Students [P]
719,ME4223E,LECTURE 1,17,1,1,1,1,ENGINEERING,Returning Students [P]
720,ME4226,LECTURE 1,41,2,1,1,100,ENGINEERING,Returning Students [P]
721,ME4233,LECTURE 1,13,1,1,1,1,ENGINEERING,Returning Students [P]
722,ME4234,LECTURE 1,22,1,1,1,1,ENGINEERING,Returning Students [P]
723,ME4234E,LECTURE 1,42,0,0,0,0,ENGINEERING,Returning Students [P]
724,ME4245,LECTURE 1,82,3,1,1,2000,ENGINEERING,Returning Students [P]
725,ME4245E,LECTURE 1,6,4,1,1,2500,ENGINEERING,Returning Students [P]
726,ME4251,LECTURE 1,67,1,1,1,1,ENGINEERING,Returning Students [P]
727,ME4251E,LECTURE 1,28,1,300,1,300,ENGINEERING,Returning Students [P]
728,ME4254,LECTURE 1,52,2,1,1,100,ENGINEERING,Returning Students [P]
729,ME4254E,LECTURE 1,17,0,0,0,0,ENGINEERING,Returning Students [P]
730,ME4283,LECTURE 1,68,0,0,0,0,ENGINEERING,Returning Students [P]
731,ME4283E,LECTURE 1,52,0,0,0,0,ENGINEERING,Returning Students [P]
732,ME4291,LECTURE 1,31,0,0,0,0,ENGINEERING,Returning Students [P]
733,ME4293,LECTURE 1,70,0,0,0,0,ENGINEERING,Returning Students [P]
734,MKT1003,LECTURE C1,32,2,1000,1,3000,ENGINEERING,Returning Students [P]
735,MKT1003,LECTURE C1,6,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
736,MKT1003,LECTURE C1,1,2,1,14,14,SCHOOL OF BUSINESS,Returning Students [P]
737,MKT1003,LECTURE C2,45,3,1,1,5000,ENGINEERING,Returning Students [P]
738,MKT1003,LECTURE C2,8,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
739,MKT1003,LECTURE C2,3,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
740,MKT1003,LECTURE C3,48,4,1,1,1510,ENGINEERING,Returning Students [P]
741,MKT1003,LECTURE C3,9,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
742,MKT1003,LECTURE C3,18,3,1,1,501,SCHOOL OF BUSINESS,Returning Students [P]
743,MKT2411,SECTIONAL TEACHING B1,4,8,100,800,1500,SCHOOL OF BUSINESS,Returning Students [P]
744,MKT2412,SECTIONAL TEACHING C1,2,4,722,1069,1264,SCHOOL OF BUSINESS,Returning Students [P]
745,MKT2413,SECTIONAL TEACHING D1,25,4,2,1,50,SCHOOL OF BUSINESS,Returning Students [P]
746,MKT2413,SECTIONAL TEACHING D2,16,5,1,1,6,SCHOOL OF BUSINESS,Returning Students [P]
747,MKT3402,SECTIONAL TEACHING E1,2,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
748,MKT3402,SECTIONAL TEACHING E3,1,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
749,MKT4412,SECTIONAL TEACHING K1,18,3,1,1,50,SCHOOL OF BUSINESS,Returning Students [P]
750,MLE1101,LECTURE 1,141,5,1,1,200,ENGINEERING,Returning Students [P]
751,MLE1101,LECTURE 2,30,3,7,1,101,ENGINEERING,Returning Students [P]
752,MLE2101,LECTURE 1,16,0,0,0,0,ENGINEERING,Returning Students [P]
753,MLE2102,LECTURE 1,14,0,0,0,0,ENGINEERING,Returning Students [P]
754,MLE2106,LECTURE 1,12,2,10,1,11,ENGINEERING,Returning Students [P]
755,MLE3102,LECTURE 1,16,1,100,1,100,ENGINEERING,Returning Students [P]
756,MLE3103,LECTURE 1,5,2,3,1,10,ENGINEERING,Returning Students [P]
757,MLE3104,LECTURE 1,5,1,3,1,3,ENGINEERING,Returning Students [P]
758,MLE3105,LECTURE 1,4,3,1,1,700,ENGINEERING,Returning Students [P]
759,MLE4102,LECTURE 1,11,0,0,0,0,ENGINEERING,Returning Students [P]
760,MLE4201,LECTURE 1,13,4,1,1,2639,ENGINEERING,Returning Students [P]
761,MLE4205,LECTURE 1,18,3,5,1,1000,ENGINEERING,Returning Students [P]
762,MNO1001,LECTURE A1,31,2,1,1,1,ENGINEERING,Returning Students [P]
763,MNO1001,LECTURE A1,2,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
764,MNO1001,LECTURE A1,51,1,693,1,693,SCHOOL OF BUSINESS,Returning Students [P]
765,MNO1001,LECTURE A2,27,4,1,1,1,ENGINEERING,Returning Students [P]
766,MNO1001,LECTURE A2,6,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
767,MNO1001,LECTURE A2,39,1,30,1,30,SCHOOL OF BUSINESS,Returning Students [P]
768,MNO1001,LECTURE A3,41,1,5,1,5,ENGINEERING,Returning Students [P]
769,MNO1001,LECTURE A3,9,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
770,MNO1001,LECTURE A3,46,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
771,MNO2311,SECTIONAL TEACHING B1,5,0,0,0,0,ENGINEERING,Returning Students [P]
772,MNO2311,SECTIONAL TEACHING B1,2,10,3,1079,1100,SCHOOL OF BUSINESS,Returning Students [P]
773,MNO2311,SECTIONAL TEACHING B2,8,0,0,0,0,ENGINEERING,Returning Students [P]
774,MNO2311,SECTIONAL TEACHING B3,8,2,50,1,500,ENGINEERING,Returning Students [P]
775,MNO3301,SECTIONAL TEACHING C3,7,10,21,350,1291,SCHOOL OF BUSINESS,Returning Students [P]
776,MS2212,SECTIONAL TEACHING 1,40,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
777,MS3209,LECTURE 1,59,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
778,MS3210,SECTIONAL TEACHING 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
779,MS3211,SECTIONAL TEACHING 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
780,MS3216,LECTURE 1,45,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
781,MS4101,SECTIONAL TEACHING 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
782,MS4202,SECTIONAL TEACHING 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
783,MS4880B,SECTIONAL TEACHING 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
784,MUA3105,SECTIONAL TEACHING 3,5,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
785,MUA3209,SECTIONAL TEACHING 1,9,2,700,1,700,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
786,MUT3201,SECTIONAL TEACHING 1,2,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
787,MUT3204,SECTIONAL TEACHING 1,7,3,5,1,600,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
788,MUT3206,SECTIONAL TEACHING 1,6,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
789,NM1101E,LECTURE 1,5,2,10,1,35,SCHOOL OF COMPUTING,Returning Students [P]
790,NM2101,LECTURE 1,72,2,50,1,709,ARTS & SOCIAL SCIENCES,Returning Students [P]
791,NM2102,LECTURE 1,35,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
792,NM2208,LECTURE 1,3,1,167,1,167,ARTS & SOCIAL SCIENCES,Returning Students [P]
793,NM2210,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
794,NM2216,LECTURE 1,81,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
795,NM2216,LECTURE 1,3,0,0,0,0,ENGINEERING,Returning Students [P]
796,NM2216,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
797,NM2219,LECTURE 1,106,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
798,NM2220,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
799,NM2220,LECTURE 2,28,1,690,1,690,ARTS & SOCIAL SCIENCES,Returning Students [P]
800,NM3204,LECTURE 1,37,2,10,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
801,NM3204,LECTURE 1,3,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
802,NM3211,LECTURE 1,4,1,401,1,401,ARTS & SOCIAL SCIENCES,Returning Students [P]
803,NM3215,LECTURE 1,48,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
804,NM3216,LECTURE 1,10,1,777,1,777,ARTS & SOCIAL SCIENCES,Returning Students [P]
805,NM3216,LECTURE 1,1,0,0,0,0,ENGINEERING,Returning Students [P]
806,NM3221,LECTURE 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
807,NM3221,LECTURE 1,3,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
808,NM3222,LECTURE 1,1,1,200,1,200,SCHOOL OF COMPUTING,Returning Students [P]
809,NM3224,LECTURE 1,1,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
810,NM4207,SEMINAR-STYLE MODULE CLASS 1,13,1,555,1,555,ARTS & SOCIAL SCIENCES,Returning Students [P]
811,NM4213,SEMINAR-STYLE MODULE CLASS 1,2,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
812,NM5201,SECTIONAL TEACHING 1,10,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
813,NM5203,SECTIONAL TEACHING 1,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
814,PC1141,LECTURE SL1,9,0,0,0,0,SCIENCE,Returning Students [P]
815,PC1142,LECTURE SL1,10,1,1,1,1,SCIENCE,Returning Students [P]
816,PC1221,LECTURE SL1,8,0,0,0,0,SCIENCE,Returning Students [P]
817,PC1221,LECTURE SL1,5,0,0,0,0,ENGINEERING,Returning Students [P]
818,PC1221,LECTURE SL1,6,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
819,PC1222,LECTURE SL1,10,0,0,0,0,SCIENCE,Returning Students [P]
820,PC1222,LECTURE SL1,10,0,0,0,0,ENGINEERING,Returning Students [P]
821,PC1222,LECTURE SL1,17,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
822,PC1323,LECTURE SL1,48,0,0,0,0,SCIENCE,Returning Students [P]
823,PC1325,LECTURE SL1,54,2,1,1,1,SCIENCE,Returning Students [P]
824,PC1326,LECTURE SL1,40,5,1,1,1000,SCIENCE,Returning Students [P]
825,PC1327,LECTURE SL1,25,5,1,1,80,SCIENCE,Returning Students [P]
826,PC1328,LECTURE SL1,13,2,1,1,50,SCIENCE,Returning Students [P]
827,PC1431,LECTURE 1,5,0,0,0,0,SCIENCE,Returning Students [P]
828,PC1431,LECTURE 2,5,0,0,0,0,SCIENCE,Returning Students [P]
829,PC1431,LECTURE 2,180,7,1,1,2087,ENGINEERING,Returning Students [P]
830,PC1431,LECTURE 3,4,0,0,0,0,SCIENCE,Returning Students [P]
831,PC1431,LECTURE 3,20,15,1,1,2600,ENGINEERING,Returning Students [P]
832,PC1432,LECTURE 1,5,0,0,0,0,SCIENCE,Returning Students [P]
833,PC1432,LECTURE 1,8,3,1,1,300,ENGINEERING,Returning Students [P]
834,PC1432,LECTURE 1,14,2,1,1,6,SCHOOL OF COMPUTING,Returning Students [P]
835,PC2130,LECTURE SL1,42,0,0,0,0,SCIENCE,Returning Students [P]
836,PC2131,LECTURE SL1,50,1,1,1,1,SCIENCE,Returning Students [P]
837,PC2132,LECTURE SL1,25,2,1,1,150,SCIENCE,Returning Students [P]
838,PC2193,LECTURE SL1,4,0,0,0,0,SCIENCE,Returning Students [P]
839,PC2267,LECTURE SL1,29,0,0,0,0,SCIENCE,Returning Students [P]
