,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
569,EG1413,SECTIONAL TEACHING E33,2,3,1,51,52,ENGINEERING,New Students [P]
570,EG1413,SECTIONAL TEACHING E34,2,1,245,1,245,ENGINEERING,Returning Students [P]
571,EG1413,SECTIONAL TEACHING E34,2,2,1,1,13,ENGINEERING,New Students [P]
572,EG1413,SECTIONAL TEACHING E35,1,0,0,0,0,ENGINEERING,Returning Students [P]
573,EG1413,SECTIONAL TEACHING E35,1,2,200,250,250,ENGINEERING,New Students [P]
574,EG1413,SECTIONAL TEACHING E36,1,2,217,1000,1000,ENGINEERING,Returning Students [P]
575,EG1413,SECTIONAL TEACHING E36,1,1,800,1,800,ENGINEERING,New Students [P]
576,EG1413,SECTIONAL TEACHING E37,1,0,0,0,0,ENGINEERING,Returning Students [P]
577,EG1413,SECTIONAL TEACHING E37,1,3,100,305,305,ENGINEERING,New Students [P]
578,EG1413,SECTIONAL TEACHING E38,1,1,100,1,100,ENGINEERING,Returning Students [P]
579,EG1413,SECTIONAL TEACHING E38,1,1,200,1,200,ENGINEERING,New Students [P]
580,EG1413,SECTIONAL TEACHING E39,8,4,10,1,500,ENGINEERING,Returning Students [P]
581,EG1413,SECTIONAL TEACHING E39,8,0,0,0,0,ENGINEERING,New Students [P]
582,EG1413,SECTIONAL TEACHING E40,9,0,0,0,0,ENGINEERING,Returning Students [P]
583,EG1413,SECTIONAL TEACHING E40,9,0,0,0,0,ENGINEERING,New Students [P]
584,EG1413,SECTIONAL TEACHING E41,9,0,0,0,0,ENGINEERING,Returning Students [P]
585,EG1413,SECTIONAL TEACHING E41,9,0,0,0,0,ENGINEERING,New Students [P]
586,EG1413,SECTIONAL TEACHING E42,9,4,750,1,2000,ENGINEERING,Returning Students [P]
587,EG1413,SECTIONAL TEACHING E42,9,1,1,1,1,ENGINEERING,New Students [P]
588,EG1413,SECTIONAL TEACHING E43,9,0,0,0,0,ENGINEERING,Returning Students [P]
589,EG1413,SECTIONAL TEACHING E43,9,0,0,0,0,ENGINEERING,New Students [P]
590,EG1415,LECTURE 1,350,319,1,1,3001,ENGINEERING,Returning Students [P]
591,EG1415,LECTURE 2,350,131,1,1,3500,ENGINEERING,Returning Students [P]
592,EL1101E,LECTURE 1,70,58,1,1,2000,ARTS & SOCIAL SCIENCES,Returning Students [P]
593,EL1101E,LECTURE 1,195,106,1,1,1000,ARTS & SOCIAL SCIENCES,New Students [P]
594,EL2102,LECTURE 1,17,9,1,1,1211,ARTS & SOCIAL SCIENCES,Returning Students [P]
595,EL2102,LECTURE 1,29,2,1,1,3,ARTS & SOCIAL SCIENCES,New Students [P]
596,EL2111,LECTURE 1,41,7,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
597,EL2111,LECTURE 1,31,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
598,EL3201,SEMINAR-STYLE MODULE CLASS 1,26,10,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
599,EL3201,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
600,EL3207,SEMINAR-STYLE MODULE CLASS 1,36,3,5,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
601,EL3207,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
602,EL3216,SEMINAR-STYLE MODULE CLASS 1,4,4,1,1,826,ARTS & SOCIAL SCIENCES,Returning Students [P]
603,EL3216,SEMINAR-STYLE MODULE CLASS 2,9,9,931,1,2007,ARTS & SOCIAL SCIENCES,Returning Students [P]
604,EL3252,SEMINAR-STYLE MODULE CLASS 1,58,56,1,1,2400,ARTS & SOCIAL SCIENCES,Returning Students [P]
605,EL3252,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
606,EL3254,SEMINAR-STYLE MODULE CLASS 1,34,9,1,1,800,ARTS & SOCIAL SCIENCES,Returning Students [P]
607,EL3254,SEMINAR-STYLE MODULE CLASS 1,1,1,350,1,350,ARTS & SOCIAL SCIENCES,New Students [P]
608,EL3880A,SEMINAR-STYLE MODULE CLASS 1,58,13,1,1,2933,ARTS & SOCIAL SCIENCES,Returning Students [P]
609,EL3880A,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
610,EL3880B,SEMINAR-STYLE MODULE CLASS 1,58,30,1,1,3698,ARTS & SOCIAL SCIENCES,Returning Students [P]
611,EL3880B,SEMINAR-STYLE MODULE CLASS 1,1,2,2,40,40,ARTS & SOCIAL SCIENCES,New Students [P]
612,EL4204,SEMINAR-STYLE MODULE CLASS 1,23,6,1,1,723,ARTS & SOCIAL SCIENCES,Returning Students [P]
613,EL4221,SEMINAR-STYLE MODULE CLASS 1,25,6,1,1,618,ARTS & SOCIAL SCIENCES,Returning Students [P]
614,EL4253,SEMINAR-STYLE MODULE CLASS 1,30,2,618,1,700,ARTS & SOCIAL SCIENCES,Returning Students [P]
615,EL4256,SEMINAR-STYLE MODULE CLASS 1,27,5,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
616,EN1101E,LECTURE 1,15,6,1,1,1301,ARTS & SOCIAL SCIENCES,Returning Students [P]
617,EN1101E,LECTURE 1,35,19,1,1,300,ARTS & SOCIAL SCIENCES,New Students [P]
618,EN2101E,LECTURE 1,20,3,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
619,EN2101E,LECTURE 1,49,21,1,1,350,ARTS & SOCIAL SCIENCES,New Students [P]
620,EN2111,LECTURE 1,15,1,10,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
621,EN2111,LECTURE 1,12,1,2,1,2,ARTS & SOCIAL SCIENCES,New Students [P]
622,EN2113,LECTURE 1,26,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
623,EN2113,LECTURE 1,39,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
624,EN3221,LECTURE 1,20,5,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
625,EN3221,LECTURE 1,4,2,1,1,50,ARTS & SOCIAL SCIENCES,New Students [P]
626,EN3226,SEMINAR-STYLE MODULE CLASS 1,14,2,1,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
627,EN3226,SEMINAR-STYLE MODULE CLASS 1,3,3,40,1,388,ARTS & SOCIAL SCIENCES,New Students [P]
628,EN3226,SEMINAR-STYLE MODULE CLASS 2,11,5,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
629,EN3226,SEMINAR-STYLE MODULE CLASS 2,3,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
630,EN3241,SEMINAR-STYLE MODULE CLASS 1,47,38,1,1,2409,ARTS & SOCIAL SCIENCES,Returning Students [P]
631,EN3241,SEMINAR-STYLE MODULE CLASS 1,2,4,473,650,759,ARTS & SOCIAL SCIENCES,New Students [P]
632,EN3242,LECTURE 1,16,6,1,1,2000,ARTS & SOCIAL SCIENCES,Returning Students [P]
633,EN3242,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
634,EN3248,SEMINAR-STYLE MODULE CLASS 1,11,7,100,1,2053,ARTS & SOCIAL SCIENCES,Returning Students [P]
635,EN3248,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
636,EN3261,SEMINAR-STYLE MODULE CLASS 1,4,5,300,500,700,ARTS & SOCIAL SCIENCES,Returning Students [P]
637,EN3261,SEMINAR-STYLE MODULE CLASS 1,1,1,150,1,150,ARTS & SOCIAL SCIENCES,New Students [P]
638,EN3263,LECTURE 1,10,8,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
639,EN3263,LECTURE 1,5,3,1,1,500,ARTS & SOCIAL SCIENCES,New Students [P]
640,EN3268,LECTURE 1,19,14,10,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
641,EN3268,LECTURE 1,2,2,2,1,300,ARTS & SOCIAL SCIENCES,New Students [P]
642,EN4223,SEMINAR-STYLE MODULE CLASS 1,18,4,100,1,600,ARTS & SOCIAL SCIENCES,Returning Students [P]
643,EN4224,SEMINAR-STYLE MODULE CLASS 1,25,4,1,1,600,ARTS & SOCIAL SCIENCES,Returning Students [P]
644,EN4242,SEMINAR-STYLE MODULE CLASS 1,29,3,200,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P]
645,EN4261,SEMINAR-STYLE MODULE CLASS 1,13,5,203,1,1300,ARTS & SOCIAL SCIENCES,Returning Students [P]
646,ES2002,SECTIONAL TEACHING G1,18,13,1,1,700,SCHOOL OF BUSINESS,Returning Students [P]
647,ES2002,SECTIONAL TEACHING G10,18,11,1,1,500,SCHOOL OF BUSINESS,Returning Students [P]
648,ES2002,SECTIONAL TEACHING G11,18,18,1,1,750,SCHOOL OF BUSINESS,Returning Students [P]
649,ES2002,SECTIONAL TEACHING G12,18,11,1,1,518,SCHOOL OF BUSINESS,Returning Students [P]
650,ES2002,SECTIONAL TEACHING G13,18,17,1,1,600,SCHOOL OF BUSINESS,Returning Students [P]
651,ES2002,SECTIONAL TEACHING G14,18,7,1,1,350,SCHOOL OF BUSINESS,Returning Students [P]
652,ES2002,SECTIONAL TEACHING G2,18,2,10,1,200,SCHOOL OF BUSINESS,Returning Students [P]
653,ES2002,SECTIONAL TEACHING G3,18,11,1,1,407,SCHOOL OF BUSINESS,Returning Students [P]
654,ES2002,SECTIONAL TEACHING G4,18,6,1,1,100,SCHOOL OF BUSINESS,Returning Students [P]
655,ES2002,SECTIONAL TEACHING G5,18,1,50,1,50,SCHOOL OF BUSINESS,Returning Students [P]
656,ES2002,SECTIONAL TEACHING G6,18,14,1,1,499,SCHOOL OF BUSINESS,Returning Students [P]
657,ES2002,SECTIONAL TEACHING G7,18,21,164,400,1200,SCHOOL OF BUSINESS,Returning Students [P]
658,ES2002,SECTIONAL TEACHING G8,18,21,251,350,1000,SCHOOL OF BUSINESS,Returning Students [P]
659,ES2002,SECTIONAL TEACHING G9,18,18,14,1,870,SCHOOL OF BUSINESS,Returning Students [P]
660,ES2007S,SECTIONAL TEACHING 1,21,0,0,0,0,SCIENCE,Returning Students [P]
661,ES2007S,SECTIONAL TEACHING 2,21,0,0,0,0,SCIENCE,Returning Students [P]
662,ES2007S,SECTIONAL TEACHING 3,21,0,0,0,0,SCIENCE,Returning Students [P]
663,ES2007S,SECTIONAL TEACHING 4,21,0,0,0,0,SCIENCE,Returning Students [P]
664,ES2007S,SECTIONAL TEACHING 5,21,0,0,0,0,SCIENCE,Returning Students [P]
665,ES2007S,SECTIONAL TEACHING 6,21,0,0,0,0,SCIENCE,Returning Students [P]
666,ES2007S,SECTIONAL TEACHING 7,21,0,0,0,0,SCIENCE,Returning Students [P]
667,ES2007S,SECTIONAL TEACHING 8,21,0,0,0,0,SCIENCE,Returning Students [P]
668,ES2007S,SECTIONAL TEACHING 9,21,0,0,0,0,SCIENCE,Returning Students [P]
669,ESE2001,LECTURE 1,40,24,1,1,300,ENGINEERING,Returning Students [P]
670,ESE2401,LECTURE 1,170,79,1,1,2000,ENGINEERING,Returning Students [P]
671,ESE2401,LECTURE 1,5,11,1,254,1011,ENGINEERING,New Students [P]
672,ESE4301,LECTURE 1,35,18,1,1,550,ENGINEERING,Returning Students [P]
673,ESE4403,LECTURE 1,55,7,10,1,999,ENGINEERING,Returning Students [P]
674,ESE5205,LECTURE 1,10,3,1,1,7,ENGINEERING,Returning Students [P]
675,ESE5405,LECTURE 1,20,8,10,1,4128,ENGINEERING,Returning Students [P]
676,ESE5602,LECTURE 1,30,20,1,1,848,ENGINEERING,Returning Students [P]
677,EU1101E,LECTURE 1,50,14,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
678,EU1101E,LECTURE 1,75,47,1,1,400,ARTS & SOCIAL SCIENCES,New Students [P]
679,EU2219,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
680,EU2219,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
681,EU2221,LECTURE 1,15,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
682,EU3217,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
683,EU3217,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
684,EU3224,LECTURE 1,7,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
685,EU3228,LECTURE 1,7,6,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
686,EU3228,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
687,EV4205,LECTURE L,45,21,1,1,1000,ENGINEERING,Returning Students [P]
688,EV4504,LECTURE 1,45,16,1,1,100,ENGINEERING,Returning Students [P]
689,FNA1002,LECTURE B1,7,1,250,1,250,SCHOOL OF BUSINESS,Returning Students [P]
690,FNA1002,LECTURE B1,313,300,1,1,705,SCHOOL OF BUSINESS,New Students [P]
691,FNA1002X,LECTURE B2,2,0,0,0,0,SCIENCE,Returning Students [P]
692,FNA1002X,LECTURE B2,100,136,2,2000,5204,ENGINEERING,Returning Students [P]
693,FNA1002X,LECTURE B2,25,8,1,1,400,SCHOOL OF COMPUTING,Returning Students [P]
694,FNA1002X,LECTURE B2,15,0,0,0,0,SCIENCE,New Students [P]
695,FNA1002X,LECTURE B2,45,63,100,1390,1515,ENGINEERING,New Students [P]
696,FNA1002X,LECTURE B2,50,20,1,1,150,SCHOOL OF COMPUTING,New Students [P]
697,FNA1002X,LECTURE B3,3,0,0,0,0,SCIENCE,Returning Students [P]
698,FNA1002X,LECTURE B3,100,131,51,1864,5400,ENGINEERING,Returning Students [P]
699,FNA1002X,LECTURE B3,25,2,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
700,FNA1002X,LECTURE B3,15,0,0,0,0,SCIENCE,New Students [P]
701,FNA1002X,LECTURE B3,45,64,103,842,1513,ENGINEERING,New Students [P]
702,FNA1002X,LECTURE B3,50,4,1,1,33,SCHOOL OF COMPUTING,New Students [P]
703,FNA2002,LECTURE B,15,5,1,1,13,SCHOOL OF COMPUTING,Returning Students [P]
704,FNA2002,LECTURE B,90,59,1,1,677,SCHOOL OF BUSINESS,Returning Students [P]
705,FNA2002,LECTURE B,5,2,1,1,2,SCHOOL OF COMPUTING,New Students [P]
706,FNA2002,LECTURE B,190,97,1,1,303,SCHOOL OF BUSINESS,New Students [P]
707,FNA2004,LECTURE D,35,28,1,1,651,SCIENCE,Returning Students [P]
708,FNA2004,LECTURE D,25,6,1,1,2000,SCHOOL OF COMPUTING,Returning Students [P]
709,FNA2004,LECTURE D,121,94,1,1,800,SCHOOL OF BUSINESS,Returning Students [P]
710,FNA2004,LECTURE D,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
711,FNA2004,LECTURE D,86,103,150,401,1034,SCHOOL OF BUSINESS,New Students [P]
712,FNA2111,SECTIONAL TEACHING A1,34,45,12,1004,2000,SCHOOL OF BUSINESS,Returning Students [P]
713,FNA2111,SECTIONAL TEACHING A2,34,39,1,800,2220,SCHOOL OF BUSINESS,Returning Students [P]
714,FNA3101,SECTIONAL TEACHING B1,7,3,1,1,203,SCIENCE,Returning Students [P]
715,FNA3101,SECTIONAL TEACHING B1,29,34,300,649,2000,SCHOOL OF BUSINESS,Returning Students [P]
716,FNA3101,SECTIONAL TEACHING B2,7,7,1,1,2005,SCIENCE,Returning Students [P]
717,FNA3101,SECTIONAL TEACHING B2,28,38,1,789,1255,SCHOOL OF BUSINESS,Returning Students [P]
718,FNA3101,SECTIONAL TEACHING B3,6,1,1,1,1,SCIENCE,Returning Students [P]
719,FNA3101,SECTIONAL TEACHING B3,28,27,1,1,800,SCHOOL OF BUSINESS,Returning Students [P]
720,FNA3102A,SECTIONAL TEACHING C1,26,24,2,1,1602,SCHOOL OF BUSINESS,Returning Students [P]
721,FNA3102A,SECTIONAL TEACHING C2,26,17,1,1,700,SCHOOL OF BUSINESS,Returning Students [P]
722,FNA3102B,SECTIONAL TEACHING C3,26,28,211,403,1445,SCHOOL OF BUSINESS,Returning Students [P]
723,FNA3102B,SECTIONAL TEACHING C4,26,28,1,10,1179,SCHOOL OF BUSINESS,Returning Students [P]
724,FNA3103,SECTIONAL TEACHING D1,7,1,1,1,1,SCIENCE,Returning Students [P]
725,FNA3103,SECTIONAL TEACHING D1,40,51,234,677,1500,SCHOOL OF BUSINESS,Returning Students [P]
726,FNA3103,SECTIONAL TEACHING D2,8,3,1,1,300,SCIENCE,Returning Students [P]
727,FNA3103,SECTIONAL TEACHING D2,39,50,430,629,1800,SCHOOL OF BUSINESS,Returning Students [P]
728,FNA3111,SECTIONAL TEACHING E,35,8,1,1,504,SCHOOL OF BUSINESS,Returning Students [P]
729,FNA3112,SECTIONAL TEACHING F,35,11,1,1,500,SCHOOL OF BUSINESS,Returning Students [P]
730,FNA3113,SECTIONAL TEACHING G1,35,31,1,1,800,SCHOOL OF BUSINESS,Returning Students [P]
731,FNA3115,SECTIONAL TEACHING H1,28,22,1,1,707,SCHOOL OF BUSINESS,Returning Students [P]
732,FNA3117,SECTIONAL TEACHING I1,7,4,1,1,102,SCIENCE,Returning Students [P]
733,FNA3117,SECTIONAL TEACHING I1,30,31,4,60,2000,SCHOOL OF BUSINESS,Returning Students [P]
734,FNA3117,SECTIONAL TEACHING I2,8,2,100,1,200,SCIENCE,Returning Students [P]
735,FNA3117,SECTIONAL TEACHING I2,30,26,1,1,500,SCHOOL OF BUSINESS,Returning Students [P]
736,FNA3118,SECTIONAL TEACHING J1,7,11,102,1230,2252,SCIENCE,Returning Students [P]
737,FNA3118,SECTIONAL TEACHING J1,29,30,10,12,2500,SCHOOL OF BUSINESS,Returning Students [P]
738,FNA3118,SECTIONAL TEACHING J2,8,9,300,797,1895,SCIENCE,Returning Students [P]
739,FNA3118,SECTIONAL TEACHING J2,30,9,1,1,400,SCHOOL OF BUSINESS,Returning Students [P]
740,FNA3121,SECTIONAL TEACHING A,45,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
741,FNA3126,SECTIONAL TEACHING B,45,12,1,1,311,SCHOOL OF BUSINESS,Returning Students [P]
742,FNA3127,SECTIONAL TEACHING C,44,7,1,1,500,SCHOOL OF BUSINESS,Returning Students [P]
743,FNA4111,SECTIONAL TEACHING M1,7,1,1,1,1,SCIENCE,Returning Students [P]
744,FNA4111,SECTIONAL TEACHING M1,33,37,10,333,1977,SCHOOL OF BUSINESS,Returning Students [P]
745,FNA4112A,SECTIONAL TEACHING N1,7,3,1,1,500,SCIENCE,Returning Students [P]
746,FNA4112A,SECTIONAL TEACHING N1,33,9,1,1,300,SCHOOL OF BUSINESS,Returning Students [P]
747,FNA4112D,SECTIONAL TEACHING O1,39,35,1,1,2000,SCHOOL OF BUSINESS,Returning Students [P]
748,FST2106,LECTURE SL1,40,35,1,1,500,SCIENCE,Returning Students [P]
749,FST2201,LECTURE SL1,130,35,1,1,501,SCIENCE,Returning Students [P]
750,FST4102,LECTURE SL1,18,15,1,1,50,SCIENCE,Returning Students [P]
751,FST4103,LECTURE SL1,18,15,1,1,50,SCIENCE,Returning Students [P]
752,FST4202,LECTURE SL1,16,11,1,1,50,SCIENCE,Returning Students [P]
753,FST5201,LECTURE SL1,15,3,1,1,50,SCIENCE,Returning Students [P]
754,GE1101E,LECTURE 1,15,14,2,1,501,ARTS & SOCIAL SCIENCES,Returning Students [P]
755,GE1101E,LECTURE 1,216,52,1,1,1011,ARTS & SOCIAL SCIENCES,New Students [P]
756,GE2202,LECTURE 1,55,4,5,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
757,GE2202,LECTURE 1,31,1,102,1,102,ARTS & SOCIAL SCIENCES,New Students [P]
758,GE2218,LECTURE 1,40,8,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
759,GE2218,LECTURE 1,16,1,102,1,102,ARTS & SOCIAL SCIENCES,New Students [P]
760,GE2220,LECTURE 1,71,7,5,1,555,ARTS & SOCIAL SCIENCES,Returning Students [P]
761,GE2220,LECTURE 1,16,3,5,1,151,ARTS & SOCIAL SCIENCES,New Students [P]
762,GE2224,LECTURE 1,85,13,1,1,1101,ARTS & SOCIAL SCIENCES,Returning Students [P]
763,GE2224,LECTURE 1,27,5,200,1,700,ARTS & SOCIAL SCIENCES,New Students [P]
764,GE2225,LECTURE 1,39,7,1,1,2386,ARTS & SOCIAL SCIENCES,Returning Students [P]
765,GE2225,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
766,GE3206,LECTURE 1,46,11,1,1,600,ARTS & SOCIAL SCIENCES,Returning Students [P]
767,GE3223,LECTURE 1,50,8,25,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
768,GE3226,LECTURE 1,74,15,1,1,901,ARTS & SOCIAL SCIENCES,Returning Students [P]
769,GE3235,LECTURE 1,53,18,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
770,GE3238,LECTURE 1,46,3,1,1,400,ARTS & SOCIAL SCIENCES,Returning Students [P]
771,GE4202,SEMINAR-STYLE MODULE CLASS 1,48,13,1,1,1075,ARTS & SOCIAL SCIENCES,Returning Students [P]
772,GE4211,SEMINAR-STYLE MODULE CLASS 1,44,7,1,1,4000,ARTS & SOCIAL SCIENCES,Returning Students [P]
773,GE4213,SEMINAR-STYLE MODULE CLASS 1,47,13,1,1,2335,ARTS & SOCIAL SCIENCES,Returning Students [P]
774,GE4219,SEMINAR-STYLE MODULE CLASS 1,42,7,1,1,937,ARTS & SOCIAL SCIENCES,Returning Students [P]
775,GEK1042,SECTIONAL TEACHING F1,5,0,0,0,0,ENGINEERING,Returning Students [P]
776,GEK1042,SECTIONAL TEACHING F2,5,0,0,0,0,ENGINEERING,Returning Students [P]
777,HR2002,SECTIONAL TEACHING E601,34,26,1,1,6000,ENGINEERING,Returning Students [P]
778,HR2002,SECTIONAL TEACHING E602,34,33,1,1,3000,ENGINEERING,Returning Students [P]
779,HR2002,SECTIONAL TEACHING E603,34,21,1,1,2400,ENGINEERING,Returning Students [P]
780,HR2002,SECTIONAL TEACHING E604,33,20,1,1,1000,ENGINEERING,Returning Students [P]
781,HR2002,SECTIONAL TEACHING E701,34,34,1,1,4800,ENGINEERING,Returning Students [P]
782,HR2002,SECTIONAL TEACHING E702,34,34,1,1,4500,ENGINEERING,Returning Students [P]
783,HR2002,SECTIONAL TEACHING E703,34,30,1,1,3001,ENGINEERING,Returning Students [P]
784,HR2002,SECTIONAL TEACHING E704,33,28,1,1,3619,ENGINEERING,Returning Students [P]
785,HR2002,SECTIONAL TEACHING E801,40,9,1,1,3000,ENGINEERING,Returning Students [P]
786,HR2002,SECTIONAL TEACHING E802,40,23,1,1,3488,ENGINEERING,Returning Students [P]
787,HR2002,SECTIONAL TEACHING E803,40,32,1,1,1001,ENGINEERING,Returning Students [P]
788,HR2002,SECTIONAL TEACHING E804,40,5,1,1,205,ENGINEERING,Returning Students [P]
789,HR2002,SECTIONAL TEACHING E805,40,20,1,1,2000,ENGINEERING,Returning Students [P]
790,HY1101E,LECTURE 1,50,29,1,1,689,ARTS & SOCIAL SCIENCES,Returning Students [P]
791,HY1101E,LECTURE 1,149,91,1,1,800,ARTS & SOCIAL SCIENCES,New Students [P]
792,HY2207,LECTURE 1,50,6,1,1,40,ARTS & SOCIAL SCIENCES,Returning Students [P]
793,HY2207,LECTURE 1,33,9,1,1,200,ARTS & SOCIAL SCIENCES,New Students [P]
794,HY2229,LECTURE 1,37,7,1,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
795,HY2229,LECTURE 1,19,3,1,1,200,ARTS & SOCIAL SCIENCES,New Students [P]
796,HY2241,LECTURE 1,55,3,100,1,150,ARTS & SOCIAL SCIENCES,Returning Students [P]
797,HY2241,LECTURE 1,45,5,1,1,70,ARTS & SOCIAL SCIENCES,New Students [P]
798,HY2245,LECTURE 1,113,3,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
799,HY2245,LECTURE 1,50,2,2,1,100,ARTS & SOCIAL SCIENCES,New Students [P]
800,HY2247,LECTURE 1,153,2,1,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
801,HY2247,LECTURE 1,142,2,10,1,350,ARTS & SOCIAL SCIENCES,New Students [P]
802,HY2251,LECTURE 1,79,10,1,1,700,ARTS & SOCIAL SCIENCES,Returning Students [P]
803,HY2251,LECTURE 1,48,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
804,HY3206,LECTURE 1,8,9,50,500,2400,ARTS & SOCIAL SCIENCES,Returning Students [P]
805,HY3206,LECTURE 1,2,1,30,1,30,ARTS & SOCIAL SCIENCES,New Students [P]
806,HY3209,LECTURE 1,9,7,1,1,1269,ARTS & SOCIAL SCIENCES,Returning Students [P]
807,HY3209,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
808,HY3225,LECTURE 1,8,11,500,802,2500,ARTS & SOCIAL SCIENCES,Returning Students [P]
809,HY3225,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
810,HY3236,SECTIONAL TEACHING 1,5,7,500,1001,2000,ARTS & SOCIAL SCIENCES,Returning Students [P]
811,HY3236,SECTIONAL TEACHING 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
812,HY3243,LECTURE 1,26,4,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
813,HY3243,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
814,HY3244,LECTURE 1,29,5,1,1,2000,ARTS & SOCIAL SCIENCES,Returning Students [P]
815,HY3244,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
816,HY3245,LECTURE 1,32,9,1,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P]
817,HY3245,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
818,HY4207,LECTURE 1,13,2,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
819,ID1104,DESIGN TUTORIAL 1,33,26,1,1,20,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
820,ID1121,LECTURE 1,33,26,1,1,20,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
821,ID1223,LECTURE 1,34,26,1,1,20,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
822,ID2104,DESIGN TUTORIAL 1,23,18,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
823,ID2121,LECTURE 1,23,18,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
824,ID2322,LECTURE 1,23,18,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
825,ID3104,DESIGN TUTORIAL 1,9,7,1,1,2000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
826,ID3121,DESIGN TUTORIAL 1,9,8,1,1,2000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
827,ID4104,DESIGN TUTORIAL 1,30,13,1,1,6130,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
828,IE2100,LECTURE 1,80,63,1,1,800,ENGINEERING,Returning Students [P]
829,IE2130,LECTURE 1,180,123,1,1,2000,ENGINEERING,Returning Students [P]
830,IE2140,LECTURE 1,79,59,1,1,802,ENGINEERING,Returning Students [P]
